1.390720,4.710690,7.744052,10.800561,13.823838,2.355638,4.809182,7.792319,10.827761,13.873836,2.519802,4.768438,7.869846,10.881038,13.923232,2.337923,4.547867,7.907131,10.929827,13.952992,2.249923,4.636333,7.973648,10.988772,14.016249,2.934150
1.613733,4.579260,7.837863,11.131895,14.439230,2.400814,4.581567,7.795221,11.058950,14.367759,2.632950,4.474562,7.782988,11.015651,14.292283,2.267088,4.882099,7.725469,10.971974,14.216997,2.238193,4.934602,7.692146,10.941001,14.191383,3.075194
1.851820,4.649683,7.460015,10.336986,13.164222,2.102396,4.750740,7.562731,10.372863,13.215262,2.284603,4.740537,7.656744,10.481217,13.334899,2.380222,4.503836,7.771210,10.593752,13.401076,2.213580,4.592577,7.886701,10.676233,13.498721,2.970739
1.859737,4.618341,7.454566,10.349376,13.202151,2.068339,4.693583,7.551062,10.371177,13.229513,2.259280,4.676904,7.626672,10.473891,13.343214,2.370840,4.435779,7.725039,10.583111,13.400904,2.209074,4.524698,7.817109,10.649701,13.489126,2.910064
1.842627,4.677659,7.467282,10.327833,13.134293,2.136494,4.802788,7.576466,10.376625,13.208251,2.308341,4.800059,7.686272,10.491136,13.329635,2.387374,4.567180,7.812577,10.607514,13.404407,2.216821,4.658018,7.948543,10.704569,13.511587,3.027304
1.867310,4.584760,7.453957,10.367610,13.243627,2.034868,4.633165,7.543563,10.376197,13.250833,2.233084,4.611553,7.597457,10.473385,13.359202,2.360560,4.370972,7.677181,10.578986,13.409329,2.204264,4.453946,7.741809,10.627707,13.488270,2.848298
1.831556,4.701919,7.478543,10.331772,13.134797,2.169676,4.848329,7.592551,10.388631,13.218329,2.330592,4.853262,7.715351,10.506737,13.338235,2.392350,4.622598,7.848903,10.625492,13.418208,2.219665,4.719500,8.001505,10.734625,13.531789,3.077643
1.511001,4.591689,7.849317,11.148234,14.454119,2.408780,4.597287,7.808226,11.074131,14.384202,2.643028,4.484102,7.798862,11.031577,14.313200,2.277666,4.893643,7.744121,10.989889,14.236515,2.236478,4.943508,7.714450,10.960987,14.211997,3.083302
1.875551,4.550544,7.461304,10.400299,13.298711,2.001942,4.572284,7.541837,10.394091,13.288781,2.206405,4.547378,7.571723,10.484086,13.394804,2.350312,4.307044,7.629186,10.584096,13.433675,2.200119,4.387281,7.664171,10.612364,13.501874,2.788219
1.818274,4.721937,7.495293,10.351380,13.164792,2.201441,4.886213,7.611009,10.412229,13.248498,2.351805,4.898456,7.743246,10.530141,13.365572,2.395354,4.674555,7.879978,10.648567,13.446390,2.222929,4.774857,8.044515,10.765894,13.562119,3.121336
1.340247,4.703245,7.763281,10.852010,13.905129,2.365721,4.792573,7.801882,10.869373,13.944785,2.532958,4.741419,7.871177,10.908398,13.983503,2.334471,4.581762,7.898502,10.946695,14.002742,2.255102,4.657359,7.955838,10.997546,14.051779,2.934554
1.802726,4.737622,7.516915,10.381403,13.206272,2.231368,4.915884,7.631762,10.444789,13.291348,2.372257,4.934743,7.769212,10.560481,13.405539,2.396940,4.709765,7.905553,10.676213,13.485999,2.226624,4.826454,8.077316,10.797977,13.601417,3.155299
1.885425,4.517301,7.477448,10.453838,13.382947,1.969653,4.513928,7.546151,10.428245,13.355170,2.179145,4.487276,7.550025,10.507200,13.455194,2.339873,4.244022,7.582985,10.598788,13.477133,2.196525,4.326535,7.588254,10.604394,13.531508,2.731902
1.415618,4.602972,7.847739,11.136769,14.424301,2.411472,4.613720,7.812775,11.066858,14.363137,2.643236,4.497105,7.810135,11.029165,14.301198,2.285296,4.897340,7.760709,10.993529,14.228703,2.232052,4.941615,7.736284,10.970418,14.208831,3.085298
1.785161,4.748528,7.540628,10.415225,13.249057,2.259265,4.936643,7.652911,10.480858,13.338059,2.392107,4.961197,7.792127,10.593798,13.449611,2.397976,4.737850,7.924802,10.705787,13.530405,2.230665,4.860266,8.099116,10.828732,13.644526,3.179586
1.897617,4.488199,7.499512,10.524498,13.493875,1.938265,4.460555,7.554638,10.473745,13.442713,2.151468,4.433684,7.532032,10.538692,13.533266,2.328437,4.189394,7.542790,10.619614,13.533772,2.192573,4.275339,7.517760,10.602169,13.571864,2.680435
1.295907,4.695285,7.783039,10.903157,13.985329,2.374797,4.775248,7.812028,10.908668,14.015842,2.548034,4.712712,7.872519,10.936450,14.043482,2.331286,4.627275,7.889324,10.964623,14.049184,2.258443,4.689624,7.935879,11.006761,14.088193,2.944037
1.337664,4.613843,7.846003,11.123729,14.392874,2.411073,4.631524,7.817390,11.058780,14.340709,2.640955,4.512383,7.820955,11.026506,14.287906,2.293799,4.894252,7.776863,10.997291,14.219827,2.230304,4.931319,7.759362,10.980586,14.205326,3.082201
1.765953,4.754921,7.565807,10.452096,13.296865,2.285710,4.948351,7.674038,10.519740,13.390294,2.411578,4.977644,7.811991,10.629162,13.497345,2.398937,4.753634,7.938207,10.737200,13.578031,2.235191,4.885426,8.110221,10.858230,13.690230,3.192717
1.912953,4.460538,7.522189,10.589367,13.591012,1.907946,4.413563,7.564414,10.518613,13.519458,2.124130,4.386370,7.517056,10.571076,13.604896,2.316018,4.145102,7.506412,10.641295,13.590058,2.188435,4.236588,7.454528,10.602838,13.613199,2.636430
1.285289,4.625676,7.843254,11.106944,14.355021,2.408905,4.651416,7.821756,11.048701,14.312820,2.635513,4.532005,7.832508,11.022438,14.270628,2.301689,4.883497,7.794582,11.000238,14.208465,2.229945,4.913073,7.784452,10.990966,14.199991,3.073262
1.263464,4.686533,7.796526,10.939012,14.045063,2.383146,4.757468,7.818139,10.936377,14.067550,2.563814,4.681970,7.870988,10.955695,14.084833,2.327817,4.679549,7.878491,10.975931,14.081455,2.256974,4.727629,7.914429,11.011005,14.113172,2.961498
1.745245,4.757926,7.587465,10.478384,13.328071,2.310855,4.952178,7.693141,10.551476,13.427983,2.430228,4.984662,7.828494,10.659587,13.534153,2.398847,4.755608,7.947099,10.764999,13.617192,2.239106,4.896271,8.112948,10.884660,13.729511,3.194015
1.932024,4.435932,7.549246,10.660297,13.693084,1.879016,4.372478,7.576805,10.570684,13.603519,2.098130,4.347029,7.507041,10.609642,13.685040,2.304002,4.112174,7.474113,10.666541,13.655367,2.186120,4.211373,7.397599,10.607869,13.662517,2.600976
1.252091,4.638415,7.838026,11.084319,14.309670,2.406097,4.674009,7.824535,11.034851,14.277725,2.626712,4.555889,7.843330,11.014928,14.246146,2.308139,4.864767,7.813196,11.000423,14.192639,2.231069,4.888453,7.811301,10.999655,14.190190,3.058863
1.247449,4.676672,7.804916,10.968800,14.101258,2.390867,4.739559,7.820155,10.957511,14.111301,2.579271,4.650433,7.866120,10.967876,14.117526,2.322418,4.735771,7.865512,10.981093,14.104900,2.250391,4.770489,7.892166,11.009885,14.129018,2.985089
1.241682,4.651920,7.829000,11.052713,14.252021,2.402481,4.697978,7.824840,11.014171,14.231450,2.612993,4.584730,7.852686,11.002128,14.210614,2.311589,4.834548,7.832368,10.996419,14.168991,2.234023,4.855845,7.839891,11.005519,14.173518,3.038248
1.723103,4.758678,7.606153,10.502076,13.363932,2.334333,4.949717,7.709931,10.579399,13.461895,2.447313,4.982769,7.841966,10.685863,13.567199,2.396620,4.745941,7.952786,10.788947,13.651757,2.242073,4.892648,8.109826,10.906872,13.763426,3.184211
1.954625,4.416853,7.578416,10.738003,13.809180,1.851940,4.342700,7.589524,10.628188,13.701804,2.073893,4.320646,7.500921,10.651214,13.774202,2.292858,4.091667,7.448888,10.691752,13.726335,2.186094,4.200128,7.353630,10.614752,13.715765,2.574774
1.242916,4.665055,7.816531,11.011014,14.177980,2.397440,4.719374,7.822660,10.985837,14.171374,2.595544,4.617441,7.860054,10.984469,14.163938,2.315908,4.789404,7.850109,10.988569,14.136787,2.241636,4.814052,7.866320,11.008237,14.150585,3.012081
1.980363,4.404673,7.604842,10.810374,13.914001,1.827546,4.323319,7.599518,10.681585,13.795561,2.052257,4.306069,7.497015,10.688900,13.857193,2.282748,4.084555,7.433069,10.712070,13.791959,2.188085,4.203552,7.324399,10.620521,13.764025,2.558489
1.699854,4.757997,7.628117,10.540250,13.421645,2.355827,4.942051,7.727667,10.614954,13.515280,2.462689,4.972868,7.854297,10.716791,13.614462,2.392452,4.727238,7.956461,10.815441,13.695511,2.245101,4.877347,8.102762,10.928729,13.803400,3.164903
2.008414,4.399940,7.628112,10.880766,14.025887,1.807575,4.315103,7.607076,10.729095,13.887297,2.035041,4.303354,7.496095,10.722259,13.933257,2.273784,4.090142,7.427622,10.726442,13.851815,2.192118,4.220630,7.311193,10.626423,13.806547,2.551676
2.142035,4.425691,7.698139,11.023375,14.221229,1.801163,4.336287,7.639285,10.840762,14.016978,2.032629,4.359324,7.529625,10.823385,14.064219,2.250774,4.187916,7.472389,10.770273,14.007008,2.253163,4.382172,7.348203,10.674168,13.935041,2.574890
2.037401,4.401772,7.644361,10.928690,14.100313,1.794107,4.315979,7.611638,10.759863,13.944333,2.023914,4.310393,7.498830,10.745731,13.979654,2.266067,4.104456,7.431433,10.733257,13.893059,2.198226,4.246313,7.311870,10.632222,13.836307,2.552006
2.163092,4.432667,7.719819,11.062172,14.260250,1.815486,4.341995,7.652214,10.875881,14.056096,2.045162,4.372025,7.541620,10.854266,14.109320,2.246228,4.210554,7.484752,10.790057,14.051894,2.268563,4.417487,7.359382,10.691873,13.974884,2.582957
2.118479,4.418805,7.678590,10.992021,14.186108,1.791954,4.330424,7.627662,10.811794,13.990275,2.024549,4.346797,7.518470,10.795435,14.029506,2.253891,4.165886,7.460304,10.752701,13.967897,2.236508,4.346659,7.337424,10.657987,13.899151,2.567755
2.092824,4.412438,7.663837,10.968739,14.156222,1.787852,4.325409,7.618945,10.789156,13.970378,2.020173,4.333666,7.509145,10.774238,14.006686,2.256771,4.144771,7.449123,10.740704,13.936747,2.220620,4.311967,7.326599,10.645210,13.872032,2.561284
2.196533,4.450508,7.791511,11.094078,14.518027,1.958504,4.402776,7.715117,11.000215,14.412687,2.163095,4.397591,7.636802,10.951257,14.239406,2.251593,4.413029,7.525414,10.881242,14.132358,2.324541,4.353184,7.442358,10.788441,14.105368,2.779208
2.065655,4.406019,7.654524,10.953324,14.139387,1.788133,4.320252,7.614431,10.776207,13.964359,2.019482,4.321415,7.502839,10.760599,13.996815,2.260596,4.123272,7.439363,10.735838,13.917704,2.207751,4.277953,7.318332,10.637404,13.854936,2.555723
2.209471,4.456467,7.796248,11.110972,14.536527,1.988689,4.412158,7.718821,11.013376,14.429764,2.190796,4.407091,7.643563,10.958054,14.256473,2.241971,4.446990,7.534599,10.885052,14.148094,2.321074,4.399757,7.454560,10.795422,14.114602,2.797741
2.219934,4.462645,7.798160,11.121301,14.550169,2.023196,4.421302,7.721065,11.020142,14.439928,2.222248,4.416005,7.650022,10.960876,14.264565,2.233814,4.481395,7.544121,10.886278,14.155773,2.317208,4.446204,7.467035,10.801275,14.118617,2.817444
1.675747,4.756995,7.655462,10.592609,13.500523,2.375616,4.931274,7.748066,10.660166,13.587308,2.477289,4.956958,7.867334,10.755337,13.677115,2.387765,4.702168,7.959770,10.846979,13.751031,2.249580,4.853057,8.093961,10.952948,13.853249,3.137844
2.227405,4.468932,7.796509,11.121379,14.548165,2.062324,4.429662,7.722376,11.018447,14.434107,2.257833,4.423730,7.656719,10.958629,14.260750,2.228507,4.515981,7.553947,10.885851,14.154383,2.313974,4.492346,7.479243,10.806598,14.116053,2.838241
2.231583,4.475719,7.796702,11.111770,14.526201,2.103976,4.438687,7.725816,11.015723,14.413804,2.296324,4.431001,7.665984,10.958920,14.251028,2.226189,4.550817,7.564991,10.888904,14.152573,2.312354,4.539106,7.491536,10.815295,14.116736,2.860079
2.232057,4.483481,7.806082,11.118903,14.514540,2.147269,4.447767,7.735602,11.028737,14.414432,2.335708,4.437284,7.678924,10.972000,14.263682,2.226306,4.586803,7.577993,10.902368,14.169558,2.312149,4.587488,7.505136,10.830757,14.133896,2.883646
2.227092,4.491748,7.822693,11.155195,14.559275,2.191869,4.457821,7.748027,11.058388,14.456659,2.374889,4.442588,7.692438,10.995269,14.307579,2.227840,4.623955,7.591779,10.921365,14.205443,2.311201,4.636205,7.520084,10.848193,14.164244,2.907043
1.650876,4.755641,7.685410,10.650415,13.585857,2.394259,4.918295,7.769557,10.709400,13.666207,2.491997,4.936123,7.880641,10.797498,13.746348,2.383666,4.673360,7.962579,10.881016,13.812144,2.255963,4.822522,8.084102,10.977846,13.907782,3.104841
2.215515,4.500605,7.833317,11.177204,14.585014,2.236303,4.469341,7.757617,11.076917,14.480042,2.413230,4.447857,7.704749,11.010166,14.332567,2.229216,4.660397,7.606042,10.934611,14.228472,2.306202,4.682379,7.536658,10.863064,14.183744,2.930096
2.197278,4.510035,7.839083,11.184611,14.586513,2.279714,4.481783,7.765058,11.085148,14.483537,2.450616,4.452914,7.716330,11.018185,14.342226,2.230788,4.695283,7.620799,10.943781,14.239250,2.298256,4.725684,7.554717,10.875915,14.194243,2.952102
2.171481,4.520118,7.845483,11.191789,14.588428,2.321392,4.494490,7.773613,11.093714,14.487652,2.487165,4.457113,7.728724,11.027074,14.352180,2.233594,4.729452,7.636764,10.954574,14.250871,2.289010,4.767267,7.573778,10.889874,14.205813,2.973667
1.624800,4.754282,7.716465,10.707014,13.666881,2.412045,4.904060,7.791030,10.759666,13.742590,2.506897,4.911362,7.894042,10.841201,13.815765,2.380557,4.645902,7.965319,10.915378,13.873968,2.264073,4.790635,8.073976,11.002701,13.964320,3.069409
1.880099,4.673050,7.392697,10.198315,12.976859,2.139534,4.778970,7.521445,10.255096,13.039216,2.260009,4.758449,7.645844,10.386085,13.166896,2.386240,4.464578,7.796376,10.523378,13.254637,2.222156,4.519017,7.942208,10.635319,13.376051,2.944510
1.882233,4.625444,7.386827,10.214029,13.019621,2.095174,4.693036,7.507910,10.255249,13.057928,2.229285,4.663344,7.603810,10.378229,13.179635,2.372109,4.366203,7.727749,10.512946,13.255846,2.214142,4.414509,7.836399,10.600983,13.365790,2.859727
1.876941,4.715718,7.405284,10.191899,12.945034,2.182406,4.858071,7.540513,10.264741,13.031913,2.288619,4.848604,7.687883,10.403427,13.166445,2.398182,4.561772,7.859050,10.542958,13.266138,2.228681,4.616965,8.036457,10.674761,13.398495,3.027189
2.135605,4.529854,7.851109,11.197509,14.586647,2.360014,4.507097,7.781312,11.101103,14.488818,2.522498,4.460542,7.740005,11.034889,14.360570,2.238470,4.762085,7.652230,10.964356,14.260970,2.279093,4.806138,7.592245,10.902629,14.215994,2.994359
1.884439,4.574865,7.390872,10.246259,13.077509,2.050064,4.604040,7.501763,10.271407,13.096036,2.197088,4.567436,7.564412,10.384354,13.214703,2.356578,4.270741,7.656191,10.514663,13.276815,2.205153,4.314753,7.723350,10.574325,13.373526,2.776481
1.871946,4.752540,7.423206,10.198999,12.941473,2.223338,4.927955,7.563661,10.283499,13.045298,2.314878,4.930695,7.728781,10.428330,13.180812,2.407426,4.652882,7.914062,10.569531,13.289431,2.233706,4.714739,8.116971,10.717326,13.430674,3.104524
2.087801,4.539355,7.856334,11.201589,14.581329,2.395371,4.519784,7.787654,11.106789,14.487570,2.555560,4.463724,7.749997,11.042161,14.366884,2.244742,4.792697,7.666893,10.972371,14.269245,2.268608,4.842052,7.610416,10.913528,14.225479,3.014608
1.887976,4.523841,7.406275,10.301960,13.163444,2.004867,4.516197,7.503665,10.307322,13.163531,2.163878,4.475000,7.529623,10.406504,13.278369,2.340167,4.178441,7.585071,10.529347,13.321632,2.195681,4.224573,7.608532,10.556775,13.401914,2.698079
1.864622,4.783144,7.446230,10.224141,12.973227,2.262189,4.987360,7.589811,10.313592,13.083283,2.339081,5.002571,7.767623,10.460531,13.214543,2.413872,4.735126,7.960933,10.601975,13.326703,2.237763,4.806863,8.182976,10.761399,13.472306,3.174181
2.026045,4.548364,7.858562,11.202077,14.573822,2.426979,4.532477,7.792642,11.108636,14.483007,2.585584,4.466591,7.758389,11.045203,14.368396,2.250858,4.821379,7.680289,10.977819,14.272625,2.257656,4.875010,7.628001,10.923224,14.229484,3.033928
1.894157,4.475091,7.432009,10.382921,13.291181,1.960129,4.433381,7.512911,10.361141,13.267777,2.130032,4.389923,7.500074,10.443247,13.372614,2.323124,4.095156,7.518314,10.555355,13.388121,2.186110,4.149577,7.497452,10.548392,13.448893,2.627287
1.596949,4.752785,7.746430,10.761475,13.744454,2.429125,4.888885,7.811689,10.812347,13.815762,2.522240,4.883405,7.907207,10.883625,13.881934,2.378825,4.625810,7.967978,10.948368,13.937505,2.273875,4.763564,8.062978,11.026795,14.019321,3.035592
1.854789,4.807368,7.474599,10.264995,13.030618,2.298760,5.035386,7.618308,10.355255,13.140182,2.361726,5.062532,7.804118,10.500273,13.267078,2.417884,4.804958,7.999370,10.639567,13.378180,2.241443,4.889853,8.234188,10.805771,13.523637,3.234353
1.948848,4.558002,7.858515,11.197915,14.562405,2.454369,4.545671,7.797513,11.106270,14.472893,2.612181,4.469525,7.767584,11.044948,14.363953,2.257228,4.848017,7.694759,10.982390,14.270626,2.247135,4.904693,7.646465,10.932737,14.229145,3.052150
1.842557,4.824980,7.506938,10.314259,13.097366,2.332889,5.071225,7.647795,10.404792,13.206545,2.383360,5.109135,7.835957,10.545624,13.330589,2.420240,4.868353,8.028871,10.680477,13.439117,2.245241,4.966757,8.270256,10.848583,13.582190,3.282138
1.904234,4.431038,7.464868,10.479399,13.442236,1.916385,4.358956,7.527635,10.430135,13.389666,2.096279,4.315602,7.476417,10.490056,13.482260,2.305823,4.028664,7.459192,10.588992,13.472473,2.177057,4.090815,7.395212,10.547941,13.509175,2.566591
1.856764,4.568383,7.858703,11.188876,14.543163,2.477268,4.559296,7.803190,11.101724,14.455556,2.635579,4.472616,7.779190,11.045074,14.354608,2.265145,4.872836,7.710794,10.987635,14.266879,2.238235,4.931826,7.666045,10.944449,14.229265,3.070184
1.566690,4.749863,7.770030,10.808210,13.813004,2.445718,4.872340,7.827889,10.848624,13.879374,2.537412,4.853112,7.916686,10.916907,13.941720,2.377264,4.618579,7.967668,10.974330,13.982752,2.283492,4.747392,8.049798,11.045328,14.062272,3.006814
1.828279,4.835955,7.542097,10.369529,13.169042,2.364692,5.094355,7.677363,10.459238,13.280981,2.404521,5.141424,7.863805,10.594999,13.400681,2.421852,4.906972,8.049407,10.723670,13.506200,2.249859,5.024341,8.291099,10.889122,13.645956,3.316214
1.919340,4.390391,7.502386,10.576724,13.587769,1.874319,4.295821,7.546178,10.502782,13.509338,2.063613,4.254658,7.459834,10.543444,13.594587,2.289067,3.978472,7.405123,10.627245,13.562880,2.169744,4.050847,7.305721,10.554252,13.577573,2.518331
1.752307,4.579573,7.860780,11.177794,14.513644,2.495767,4.572912,7.810813,11.098892,14.433494,2.655128,4.475790,7.791923,11.047827,14.345576,2.273858,4.894651,7.728157,10.995874,14.265815,2.230956,4.954052,7.686725,10.958463,14.232793,3.086070
1.812425,4.840973,7.576220,10.418254,13.229824,2.394324,5.105110,7.705776,10.510973,13.347139,2.425522,5.159260,7.887243,10.643056,13.464498,2.423186,4.931888,8.061961,10.766205,13.570725,2.255473,5.061730,8.297946,10.926596,13.708128,3.335412
1.940119,4.359097,7.545272,10.682740,13.742145,1.834980,4.246767,7.567558,10.584437,13.640963,2.033002,4.210285,7.450525,10.604413,13.718540,2.273778,3.946621,7.363622,10.668764,13.664698,2.165445,4.031072,7.233860,10.566432,13.655760,2.483970
1.641413,4.590751,7.868100,11.178752,14.499967,2.509914,4.587090,7.821568,11.105012,14.429580,2.669396,4.479738,7.806484,11.057936,14.350306,2.282651,4.913517,7.745531,11.009678,14.275213,2.225382,4.971570,7.707211,10.975683,14.245827,3.099530
1.536438,4.744500,7.790300,10.854295,13.887533,2.462097,4.853972,7.840019,10.886812,13.944692,2.552507,4.820037,7.921688,10.945669,13.994087,2.375173,4.627815,7.962862,10.994511,14.029513,2.291998,4.745319,8.033426,11.058119,14.099500,2.986932
