130234.414000,212020.016000,75868.742200,-465459.625000,-875754.313000,165866.000000,242039.688000,189020.000000,-237490.734000,-1022307.310000,149323.094000,305526.156000,277376.219000,41822.062500,-526434.313000,147305.906000,428608.125000,387773.719000,219726.281000,-325233.750000,181765.578000,414960.906000,466765.438000,354777.688000,-2922.591310,245220.875000
101539.016000,43748.453100,-310771.375000,-983004.563000,-1929213.250000,120801.281000,72216.062500,-226773.172000,-846745.563000,-1878670.630000,129231.695000,81478.046900,-155267.484000,-710396.000000,-1597470.500000,152387.828000,104139.500000,-81575.101600,-601077.250000,-1413160.130000,166438.406000,167488.313000,-7767.372560,-477730.438000,-1240599.880000,130761.273000
90864.250000,44542.429700,-303271.719000,-963119.938000,-1903291.130000,107113.750000,67575.585900,-224386.422000,-831321.188000,-1798326.250000,113320.852000,65398.878900,-154310.219000,-695915.938000,-1568795.250000,134778.641000,75777.664100,-79077.539100,-600793.875000,-1386835.130000,152031.797000,137633.031000,-7871.608400,-475132.719000,-1215866.130000,125581.984000
96680.226600,43420.781300,-308436.531000,-974996.625000,-1917777.250000,114622.117000,69646.679700,-227076.984000,-840841.813000,-1841683.500000,122055.547000,73782.648400,-156091.625000,-706032.438000,-1587202.630000,144611.344000,90758.210900,-81754.578100,-604320.125000,-1405208.880000,160439.891000,153544.359000,-9575.776370,-479001.750000,-1233189.250000,127952.664000
133424.391000,129703.859000,-168734.313000,-853249.063000,-1950469.750000,164670.703000,167897.953000,-30894.750000,-621862.500000,-1742160.630000,168042.766000,215378.422000,55070.464800,-442982.844000,-1212177.750000,129657.188000,298065.500000,152950.984000,-214284.375000,-987129.875000,110773.320000,338646.531000,238882.078000,-81012.242200,-800211.875000,196990.500000
122593.781000,65809.187500,-301901.313000,-1020404.560000,-2070472.750000,148498.188000,102386.102000,-186755.141000,-836490.188000,-1927520.130000,160443.781000,134655.859000,-109112.773000,-694875.938000,-1598617.000000,165979.531000,189842.734000,-24624.257800,-516691.594000,-1382841.380000,155033.078000,248091.375000,57306.046900,-394621.344000,-1216157.500000,156111.359000
124300.234000,206451.781000,69494.976600,-467926.000000,-835341.000000,157317.891000,234309.516000,178084.406000,-224338.625000,-937760.875000,143936.109000,296918.000000,264576.688000,30574.462900,-553159.750000,152936.969000,419905.063000,373929.750000,199340.844000,-334935.531000,192094.766000,395523.031000,448827.469000,331963.750000,-21025.078100,239525.578000
53526.507800,51058.531300,-310426.719000,-990970.188000,-2004893.880000,54193.953100,69952.007800,-223740.422000,-842936.813000,-1811925.250000,46064.777300,-6802.005860,-148328.844000,-709808.500000,-1597668.380000,47915.175800,-75796.304700,-65316.750000,-592114.063000,-1415152.130000,64566.668000,36201.171900,16002.340800,-469602.250000,-1239653.880000,106170.914000
117482.398000,190604.469000,33791.464800,-519430.594000,-940560.375000,145257.781000,216938.641000,140002.828000,-274777.438000,-987137.875000,138434.844000,276650.688000,224285.844000,-38683.546900,-661137.688000,153680.859000,394260.719000,331273.969000,125477.086000,-439197.906000,192520.344000,364279.781000,401990.813000,255495.516000,-134951.453000,226569.141000
131373.297000,110966.195000,-216510.828000,-924031.375000,-2048118.880000,161523.359000,149477.859000,-78896.804700,-694672.563000,-1802341.130000,167937.344000,193959.406000,5347.272950,-535121.000000,-1347331.380000,134605.219000,270795.625000,100283.266000,-308064.656000,-1122227.500000,114161.563000,316504.125000,185958.781000,-177018.578000,-951374.063000,186233.484000
120488.602000,57367.855500,-315531.219000,-1036953.630000,-2061671.630000,145556.703000,93343.632800,-206902.391000,-863192.688000,-1962853.500000,157282.156000,123039.406000,-130421.508000,-720737.313000,-1639683.880000,168006.109000,174030.781000,-48011.070300,-555861.188000,-1428701.000000,160894.094000,234949.969000,33188.699200,-435282.094000,-1258947.130000,150733.453000
110954.406000,167105.703000,-24024.111300,-609083.063000,-1149784.000000,131312.719000,192910.469000,81139.429700,-375788.250000,-1142500.500000,131942.453000,248383.984000,163145.859000,-151788.094000,-828140.188000,149634.422000,356275.188000,266931.875000,10582.178700,-617159.875000,185068.266000,326540.094000,334088.156000,138050.453000,-321510.500000,208472.609000
57017.738300,48788.671900,-320134.438000,-1007880.130000,-2030741.630000,60217.140600,66882.312500,-234555.469000,-862907.250000,-1844343.500000,57277.000000,-1041.457640,-159407.375000,-728946.813000,-1630247.250000,65369.214800,-50560.562500,-73095.242200,-614658.313000,-1446657.500000,85260.960900,47105.812500,6869.623050,-491286.406000,-1271075.500000,106872.938000
105493.055000,141022.078000,-90299.453100,-714270.875000,-1397781.000000,117658.008000,167402.422000,14382.334000,-495084.375000,-1340462.250000,124162.750000,218314.859000,94466.890600,-281809.813000,-1015235.940000,142123.328000,313983.500000,194856.078000,-120128.813000,-819237.125000,172882.672000,288570.594000,259801.109000,5266.025880,-536207.500000,188832.375000
118237.477000,50373.691400,-325832.219000,-1046808.810000,-2049890.250000,142503.797000,85586.242200,-223301.031000,-883038.875000,-1990036.130000,153932.281000,112563.383000,-147828.766000,-740490.500000,-1668967.750000,168806.281000,159271.766000,-67277.734400,-587969.438000,-1463456.000000,165579.391000,222466.609000,13129.404300,-468459.313000,-1291304.000000,145880.813000
129455.086000,94429.093800,-256579.563000,-981860.750000,-2109866.750000,158575.531000,133024.000000,-121067.234000,-759210.875000,-1858329.750000,167131.047000,174863.063000,-38490.070300,-612066.688000,-1462414.000000,140366.281000,246771.688000,53759.574200,-390275.156000,-1238755.630000,119977.727000,296967.344000,139160.828000,-261501.688000,-1077643.880000,176908.391000
62842.683600,46457.925800,-326560.313000,-1017314.060000,-2039577.000000,69803.945300,63681.316400,-242276.625000,-875987.625000,-1863677.880000,72677.789100,12955.402300,-166577.438000,-741645.813000,-1650552.000000,86619.203100,-21283.127000,-78308.890600,-632054.688000,-1466626.880000,107594.914000,61243.414100,-3693.143070,-506660.344000,-1291789.000000,109538.195000
101254.969000,116261.719000,-153884.156000,-818070.813000,-1636266.250000,105714.445000,144053.156000,-49607.835900,-609695.438000,-1533075.630000,115426.922000,190756.969000,28955.492200,-406747.719000,-1196297.880000,132690.109000,272831.313000,125928.859000,-245670.703000,-1011555.060000,159004.188000,252823.250000,190047.813000,-121842.273000,-742672.875000,169713.422000
60706.203100,85791.570300,-206177.531000,-771889.500000,-1585910.750000,49280.257800,105295.758000,-120626.625000,-623538.938000,-1413006.750000,29538.242200,60429.300800,-45204.933600,-503711.781000,-1224325.500000,23259.339800,33344.882800,34027.210900,-383114.313000,-1060834.880000,31325.638700,76237.523400,113074.430000,-269087.969000,-898315.250000,124804.984000
115750.219000,44800.324200,-333270.781000,-1050892.750000,-2036599.500000,139251.625000,79075.023400,-236127.234000,-896568.500000,-2006575.630000,150334.328000,103133.313000,-161566.250000,-754821.063000,-1687425.000000,168414.688000,145417.906000,-82501.679700,-613490.000000,-1487878.380000,168948.344000,210412.500000,-2980.539060,-494505.906000,-1314969.000000,141520.344000
55183.039100,72007.500000,-247345.750000,-857894.250000,-1744888.380000,45685.265600,89527.140600,-160279.328000,-707809.438000,-1563938.250000,27798.902300,50275.738300,-84272.750000,-584962.875000,-1366867.500000,21980.252000,140.780762,-4549.424320,-462538.531000,-1199041.630000,32423.564500,66579.382800,74564.242200,-346068.031000,-1032999.380000,119267.375000
98194.000000,94599.375000,-209420.281000,-909025.500000,-1841561.630000,95838.812500,124325.273000,-105708.000000,-709195.125000,-1698611.500000,106388.836000,167332.516000,-28368.753900,-515998.781000,-1354758.000000,122702.883000,234935.172000,65152.203100,-355886.313000,-1179149.630000,144904.609000,219491.641000,129563.555000,-233281.484000,-923361.438000,152175.734000
66306.445300,102226.531000,-158015.016000,-670942.875000,-1400851.630000,55385.082000,126061.352000,-74454.203100,-525350.375000,-1237574.380000,35636.339800,72514.867200,-59.696632,-408770.000000,-1058501.750000,29123.668000,47473.210900,79466.671900,-290814.531000,-899507.938000,34478.511700,81479.289100,157871.969000,-179756.625000,-741016.500000,131020.203000
71704.421900,42759.433600,-329534.625000,-1019719.060000,-2031284.880000,82928.671900,58647.433600,-247716.203000,-882165.750000,-1870201.380000,89715.023400,29059.794900,-171934.703000,-747600.563000,-1660003.380000,106301.836000,9715.708980,-85255.414100,-643573.313000,-1475276.380000,125955.000000,77992.195300,-17406.039100,-518355.219000,-1301738.630000,114080.141000
96195.179700,76487.796900,-255389.359000,-984920.813000,-2007173.880000,87748.531300,108557.234000,-152478.297000,-790825.125000,-1830934.130000,97879.093800,148312.656000,-76153.070300,-606513.750000,-1487577.000000,113117.336000,201019.453000,13841.721700,-447845.656000,-1317890.500000,131238.797000,189080.625000,79416.421900,-326246.750000,-1073197.630000,137088.141000
71110.734400,121543.211000,-102159.297000,-554427.563000,-1187561.000000,62991.210900,151572.453000,-21074.433600,-411707.063000,-1034709.190000,45113.043000,90049.031300,51826.183600,-298772.531000,-867689.313000,38061.531300,59867.726600,132371.797000,-184285.922000,-712665.813000,40250.796900,85847.867200,210465.531000,-76681.648400,-558837.063000,138078.219000
112935.563000,40600.273400,-337987.531000,-1050508.750000,-2022828.380000,135687.000000,73736.023400,-245550.047000,-904032.500000,-2010786.750000,146387.641000,94613.968800,-171759.906000,-763859.438000,-1696397.630000,166816.125000,132278.266000,-93789.648400,-633096.188000,-1502364.250000,170926.656000,198518.188000,-15300.294900,-513734.875000,-1330068.130000,137633.688000
51570.882800,60882.742200,-281661.906000,-928756.813000,-1875506.750000,45193.261700,79045.468800,-193613.250000,-778396.938000,-1689542.500000,30560.369100,36973.000000,-117296.117000,-652774.188000,-1486031.500000,26285.537100,-54836.093800,-35906.062500,-529436.813000,-1314556.250000,39480.628900,49637.757800,42497.109400,-411029.813000,-1145455.250000,114192.305000
95115.976600,61722.871100,-292107.844000,-1045943.810000,-2135068.000000,80779.242200,96386.617200,-190202.719000,-855343.250000,-1931702.750000,90464.718800,133304.922000,-114749.094000,-678852.313000,-1593474.750000,104288.133000,171635.000000,-28530.554700,-522010.281000,-1428639.250000,118032.250000,162705.578000,39001.414100,-401290.219000,-1193018.250000,123966.813000
75001.914100,142715.172000,-41091.761700,-428215.563000,-956704.188000,70918.203100,179727.578000,37184.179700,-287700.438000,-813620.375000,56511.890600,114902.742000,108184.633000,-178622.578000,-661088.438000,48779.992200,76018.992200,189965.453000,-68199.062500,-508746.469000,47597.050800,90799.390600,268426.656000,35713.785200,-359905.875000,145713.250000
127630.945000,79885.992200,-289354.844000,-1027619.380000,-2144250.250000,155805.078000,118407.758000,-157742.188000,-814916.063000,-1911730.880000,165713.203000,157805.297000,-76743.953100,-674658.125000,-1558528.750000,146587.516000,225293.594000,13025.156300,-461632.438000,-1336582.630000,127462.070000,279584.250000,97946.226600,-335090.781000,-1181017.380000,168768.406000
81007.210900,38998.140600,-329079.063000,-1015597.630000,-2005328.750000,95717.000000,55386.660200,-250248.156000,-883288.563000,-1863707.250000,103007.406000,44742.214800,-177326.516000,-746884.188000,-1659151.250000,122382.766000,41084.847700,-94946.718800,-650306.188000,-1474572.000000,140581.141000,102815.914000,-29655.373000,-526291.625000,-1301289.630000,119609.602000
94782.398400,49775.820300,-320723.750000,-1093752.750000,-2230474.750000,74787.312500,87128.835900,-219933.625000,-904972.875000,-2005678.880000,84250.242200,121478.438000,-145327.828000,-735235.813000,-1676425.250000,95997.726600,145769.453000,-63321.187500,-580435.313000,-1514790.500000,105226.914000,141653.125000,6771.541500,-460526.188000,-1286437.500000,112665.406000
78147.546900,163671.844000,19084.363300,-305828.500000,-732792.250000,78103.187500,207332.172000,94638.523400,-165563.844000,-596531.125000,68004.531300,146881.625000,163594.750000,-60327.668000,-459902.750000,60024.250000,97492.867200,246518.609000,46131.355500,-308032.219000,55901.539100,96471.320300,326165.594000,146529.141000,-164072.328000,153465.484000
109694.883000,37733.570300,-340227.469000,-1046007.560000,-2009898.250000,131663.578000,69445.359400,-251916.656000,-906077.375000,-2001933.500000,141941.391000,86750.453100,-178664.469000,-768272.750000,-1697744.750000,163924.219000,119553.414000,-101309.180000,-647734.813000,-1508342.750000,171314.719000,186372.172000,-23998.265600,-526896.250000,-1337079.630000,134156.734000
94959.343800,40183.554700,-342266.313000,-1129723.380000,-2298108.000000,69752.804700,80265.085900,-242667.469000,-941796.875000,-2057125.750000,79071.421900,111936.281000,-168913.156000,-777670.500000,-1739870.750000,87833.710900,122661.570000,-91820.281300,-625048.438000,-1579450.880000,92573.273400,126093.430000,-18751.324200,-505928.000000,-1356735.130000,103177.281000
89197.421900,38293.941400,-332402.188000,-1017525.190000,-1977786.880000,106212.391000,59112.933600,-254787.438000,-886847.688000,-1868001.500000,113970.867000,54854.046900,-182562.922000,-752837.188000,-1665565.500000,135293.844000,61983.625000,-98716.867200,-659615.000000,-1480686.380000,152119.203000,125661.461000,-28763.666000,-536662.313000,-1310387.250000,123592.977000
83641.968800,35694.964800,-237885.328000,-836803.500000,-1754582.380000,61182.449200,99397.007800,-163030.656000,-681570.313000,-1463079.750000,61393.578100,32467.548800,-107330.859000,-565665.250000,-1298629.380000,67468.804700,-9300.708980,-87024.906300,-451927.094000,-1188075.130000,60387.640600,80667.187500,-47235.261700,-357970.969000,-999806.938000,80095.710900
105894.133000,36147.367200,-340405.781000,-1039895.060000,-1999565.250000,126981.086000,66069.867200,-255442.219000,-904032.563000,-1979434.880000,136786.109000,79260.140600,-182618.563000,-768751.188000,-1693585.880000,159572.844000,106818.281000,-105292.477000,-657174.563000,-1507691.380000,169898.609000,173503.344000,-29335.439500,-534408.125000,-1337262.880000,131124.125000
95312.570300,32573.164100,-357662.063000,-1155128.380000,-2342251.750000,65632.359400,75349.460900,-259354.250000,-967583.188000,-2089610.500000,74662.429700,103770.156000,-186485.328000,-807963.125000,-1785830.630000,79550.921900,102081.258000,-114966.344000,-657607.375000,-1625374.500000,79886.609400,115123.477000,-38718.980500,-539418.000000,-1406875.250000,95391.507800
84642.984400,26959.222700,-281579.531000,-935918.125000,-1930684.630000,58359.226600,89375.875000,-201563.688000,-773562.375000,-1637922.380000,57068.414100,30669.007800,-145292.078000,-652715.063000,-1456217.500000,60869.351600,-7398.253420,-120381.422000,-530095.313000,-1338665.630000,51810.648400,79910.750000,-65191.390600,-434179.875000,-1144378.750000,80471.210900
95869.109400,36517.085900,-334720.719000,-1021733.250000,-1981927.380000,114580.758000,61379.617200,-255903.266000,-890647.250000,-1901330.750000,123164.289000,63370.793000,-183980.453000,-757567.750000,-1672246.750000,145546.719000,78329.445300,-103872.234000,-661476.250000,-1486952.250000,160590.328000,142589.453000,-31136.205100,-537726.500000,-1318055.880000,125450.102000
101358.539000,35665.929700,-338978.500000,-1032690.560000,-1991924.000000,121414.227000,63423.296900,-256895.406000,-899306.563000,-1944582.500000,130659.242000,71775.203100,-184302.875000,-766101.500000,-1686634.130000,153521.750000,93525.148400,-105916.188000,-662603.500000,-1502252.630000,166397.016000,159323.875000,-31876.437500,-537942.688000,-1332643.380000,128232.875000
95574.468800,26541.939500,-367918.844000,-1171188.630000,-2367164.750000,62350.832000,71972.578100,-270972.563000,-983940.375000,-2106128.750000,70691.734400,95826.234400,-199066.234000,-828074.625000,-1816280.500000,71143.906300,83778.703100,-133620.125000,-680030.375000,-1655315.630000,67296.500000,107405.492000,-54427.460900,-562951.000000,-1440070.380000,89119.835900
86162.109400,20857.304700,-315124.625000,-1014313.250000,-2070017.000000,56242.246100,81572.617200,-231277.672000,-845718.813000,-1777978.500000,54088.796900,32121.443400,-173334.531000,-719842.813000,-1580885.380000,53103.015600,51.805836,-145029.984000,-590861.188000,-1454547.630000,42788.742200,80622.429700,-77244.921900,-492519.969000,-1256319.880000,79542.046900
50760.480500,52601.136700,-307783.125000,-982487.875000,-1973526.500000,47656.914100,72151.679700,-219316.203000,-832272.000000,-1784846.750000,36836.250000,17270.218800,-142810.453000,-704415.500000,-1577358.880000,35993.984400,-99786.171900,-59449.671900,-581192.938000,-1402451.880000,52126.593800,30457.994100,18724.812500,-461253.438000,-1231043.250000,109095.859000
95520.109400,21804.640600,-373815.469000,-1178683.750000,-2375882.250000,59775.171900,69877.039100,-278303.969000,-991971.500000,-2108458.500000,66914.875000,87127.031300,-207482.266000,-839514.250000,-1832387.380000,62878.511700,67533.671900,-148690.203000,-693785.438000,-1671321.880000,55381.664100,101908.813000,-66844.859400,-578158.938000,-1458791.500000,84221.718800
88339.492200,16990.388700,-339740.938000,-1074376.380000,-2176950.250000,55116.421900,75997.875000,-253094.688000,-900395.063000,-1887301.500000,53191.246100,36990.406300,-192647.375000,-769352.188000,-1676197.880000,46989.593800,9933.249020,-161791.266000,-635919.000000,-1540243.880000,35625.714800,82718.789100,-84323.367200,-534836.813000,-1339200.750000,78249.507800
95030.984400,18238.252000,-375777.594000,-1177817.380000,-2369802.500000,57790.687500,68900.953100,-281793.000000,-992076.063000,-2097046.250000,63261.242200,77157.453100,-212299.234000,-843092.750000,-1834434.380000,55272.164100,53268.414100,-160468.719000,-699645.813000,-1674389.500000,45017.375000,97664.820300,-76420.062500,-586016.250000,-1464351.880000,80613.648400
90662.585900,15091.673800,-356793.688000,-1118417.500000,-2256030.500000,54927.996100,72352.210900,-267983.156000,-940041.313000,-1969846.250000,54310.097700,44893.609400,-204788.000000,-803918.250000,-1745616.380000,44161.289100,20075.753900,-170815.359000,-667325.063000,-1600644.630000,31992.687500,85967.843800,-87258.335900,-562935.938000,-1397366.380000,77321.398400
94087.757800,15892.200200,-373852.031000,-1168183.250000,-2348919.250000,56351.750000,68942.843800,-281476.594000,-984046.813000,-2071337.130000,59838.296900,66139.406300,-213654.203000,-838876.438000,-1821729.750000,49053.207000,40969.230500,-168762.984000,-697633.750000,-1664488.880000,37182.144500,93786.257800,-83130.789100,-586641.500000,-1456835.000000,78293.257800
92642.664100,14807.240200,-367765.188000,-1148917.130000,-2311945.750000,55401.242200,70030.562500,-277090.281000,-967188.750000,-2029861.630000,56767.800800,54999.484400,-211371.688000,-826298.250000,-1792939.250000,45049.648400,30192.537100,-172712.344000,-687256.188000,-1640704.630000,32643.031300,89877.140600,-86756.109400,-579440.938000,-1435288.500000,77239.578100
125870.586000,67297.515600,-315412.750000,-1062633.000000,-2159739.000000,153203.266000,105553.492000,-189237.125000,-861739.875000,-1963234.000000,163858.344000,142600.250000,-109684.141000,-723903.250000,-1636508.000000,152814.672000,205961.953000,-22184.941400,-522802.219000,-1417463.000000,135813.922000,264036.813000,62160.261700,-398378.188000,-1262880.000000,161641.906000
52293.980500,46403.316400,-328001.813000,-1023312.440000,-2046725.250000,52282.250000,67067.421900,-239631.563000,-873828.125000,-1857659.380000,45785.398400,-3216.891110,-162971.250000,-744359.938000,-1648042.250000,50123.746100,-113104.773000,-77780.539100,-622213.875000,-1470025.500000,68821.351600,19910.615200,930.362122,-501099.250000,-1297140.000000,104715.906000
124165.375000,56596.574200,-335438.344000,-1088115.750000,-2163007.750000,150728.125000,94426.507800,-215775.109000,-899659.438000,-2011989.500000,161722.031000,129136.695000,-137506.672000,-761513.625000,-1697729.380000,158526.281000,188531.375000,-52063.644500,-574292.313000,-1482659.250000,144252.438000,250088.578000,31654.029300,-451785.906000,-1325313.250000,155409.750000
55348.738300,42076.140600,-343418.906000,-1053377.130000,-2098829.000000,58751.050800,62939.039100,-255693.281000,-905448.313000,-1912068.130000,57536.515600,-12829.945300,-179095.422000,-774775.750000,-1701854.250000,67582.859400,-97808.906300,-92219.101600,-654816.313000,-1521141.750000,89062.070300,24421.613300,-11830.622100,-532761.188000,-1347356.630000,102604.797000
138531.922000,180611.531000,-35872.660200,-662206.875000,-1477545.630000,171683.234000,218977.656000,96590.453100,-443164.000000,-1472237.250000,158079.703000,278597.188000,187382.328000,-183538.859000,-855976.813000,121601.078000,386992.594000,294250.938000,34622.660200,-646702.625000,126683.609000,410795.656000,383364.031000,173485.953000,-375097.469000,233642.109000
138972.547000,205656.594000,37700.566400,-545731.188000,-1152885.380000,173649.641000,242286.469000,162752.531000,-333924.875000,-1249569.750000,155694.266000,306695.844000,254375.031000,-37421.535200,-643655.438000,130534.555000,427365.625000,365169.406000,165065.422000,-451685.313000,148607.703000,437734.031000,453559.031000,304589.250000,-134773.906000,249329.094000
122463.375000,47659.722700,-350329.563000,-1105582.630000,-2158195.250000,148298.500000,84922.664100,-237684.781000,-928978.938000,-2055542.750000,159392.500000,117235.891000,-160537.609000,-789570.938000,-1744057.000000,163248.063000,172700.031000,-76928.781300,-616829.688000,-1533306.750000,152172.141000,237390.266000,6093.094240,-495957.813000,-1371963.500000,149936.453000
137172.844000,223041.031000,94406.195300,-452836.563000,-841769.875000,172549.844000,257030.906000,211161.828000,-230265.359000,-996830.563000,152529.906000,324925.188000,302269.969000,76308.234400,-485476.375000,142090.641000,455915.938000,415321.094000,261230.516000,-292050.781000,172650.141000,449746.156000,501058.469000,399667.313000,53086.281300,259572.500000
136544.313000,153033.688000,-112102.242000,-781704.438000,-1753134.500000,168229.688000,192429.703000,25317.201200,-551149.750000,-1643068.750000,159769.531000,247233.703000,114363.977000,-333313.094000,-1074953.250000,118445.148000,344345.500000,216676.563000,-105303.406000,-849593.938000,114239.508000,378137.656000,305460.625000,31609.779300,-620864.125000,216660.688000
60244.867200,39073.414100,-354509.031000,-1073430.880000,-2130512.250000,67905.312500,59280.675800,-268157.188000,-927926.063000,-1949344.130000,72778.468800,-7695.316890,-191847.797000,-796495.063000,-1740034.630000,87880.593800,-65819.882800,-101969.031000,-680055.125000,-1557111.250000,110704.000000,38797.757800,-22162.502000,-557626.688000,-1382986.630000,103379.430000
133035.344000,229129.047000,122526.625000,-398171.969000,-625825.625000,167413.672000,260110.984000,231573.172000,-153788.000000,-776731.000000,148978.938000,329238.250000,320995.438000,133594.563000,-412013.750000,152273.063000,465908.250000,434378.594000,302739.531000,-195569.359000,191296.891000,443186.656000,515782.406000,438673.969000,148216.219000,261823.500000
120674.383000,40374.261700,-361212.031000,-1115726.750000,-2148252.750000,145819.844000,76914.515600,-255322.031000,-950254.375000,-2090663.130000,156895.063000,106709.211000,-179117.703000,-810156.938000,-1776710.000000,166644.172000,158169.922000,-97100.054700,-651219.500000,-1571108.750000,159132.969000,225567.391000,-14850.407200,-531600.250000,-1405904.250000,145096.859000
134023.047000,126896.141000,-181533.063000,-890281.375000,-1963436.500000,164658.609000,166856.703000,-41831.765600,-653335.375000,-1771934.000000,161318.766000,217492.078000,45131.812500,-468911.219000,-1269957.000000,119992.258000,305722.656000,143315.297000,-236744.625000,-1040663.500000,110107.133000,346881.250000,231571.938000,-102353.094000,-843430.750000,201042.906000
68034.640600,36272.285200,-361907.063000,-1084937.750000,-2143684.750000,80303.281300,55499.457000,-277575.375000,-942851.813000,-1972229.250000,89886.773400,7063.882320,-200246.125000,-810858.688000,-1764731.130000,107510.594000,-28881.787100,-108319.414000,-699563.375000,-1580483.250000,128667.063000,56867.984400,-33274.433600,-576425.125000,-1406270.750000,106754.883000
126874.758000,221809.203000,112439.211000,-403190.094000,-588843.500000,157913.109000,250196.953000,216579.188000,-142099.406000,-693366.375000,145173.391000,317978.344000,303822.313000,115208.219000,-450313.500000,158331.938000,454258.219000,415849.313000,274540.313000,-206610.469000,200522.953000,418980.719000,492418.406000,407583.938000,118440.289000,254909.313000
118677.828000,34634.250000,-368688.031000,-1119217.000000,-2135606.000000,143189.219000,70290.460900,-269055.781000,-964438.313000,-2114275.750000,154196.531000,97379.468800,-193638.453000,-824479.000000,-1797126.250000,168615.141000,144682.391000,-112875.781000,-678285.250000,-1597535.000000,164823.125000,214281.484000,-31505.351600,-559449.188000,-1429550.250000,140794.500000
77951.195300,32003.115200,-365896.031000,-1089330.000000,-2140484.750000,94031.289100,50140.320300,-284216.750000,-951372.875000,-1983164.130000,104611.906000,24744.904300,-206455.484000,-818652.000000,-1778535.500000,123584.758000,9125.363280,-116315.898000,-713289.125000,-1593387.880000,142244.984000,79144.296900,-48854.011700,-590555.688000,-1419005.500000,112203.773000
119250.992000,200809.109000,62879.085900,-479499.594000,-751165.625000,144286.344000,227287.594000,165247.578000,-218684.281000,-802569.500000,140184.313000,291193.688000,249861.172000,18734.365200,-601665.625000,157873.656000,420693.938000,358905.531000,174701.766000,-354625.375000,198456.031000,379735.125000,430454.375000,304741.344000,-40531.437500,238568.563000
116350.852000,30332.627000,-373319.594000,-1118215.000000,-2122175.000000,140275.641000,64918.070300,-279235.125000,-972206.938000,-2124114.750000,151208.891000,89050.062500,-204446.734000,-833487.500000,-1807522.500000,169113.234000,131981.703000,-124538.656000,-698966.313000,-1613531.000000,168990.594000,203146.281000,-44192.812500,-580191.875000,-1444716.630000,136969.172000
131671.109000,104170.297000,-240299.047000,-981416.375000,-2109125.000000,161482.953000,144371.484000,-100300.133000,-744548.813000,-1870133.130000,162681.813000,191584.359000,-15359.957000,-582928.563000,-1432622.500000,124300.227000,273179.094000,79519.382800,-350961.063000,-1206317.880000,111088.734000,320261.656000,167379.688000,-219151.969000,-1031095.560000,187856.828000
87001.218800,28348.230500,-366079.375000,-1085051.000000,-2118311.250000,105399.195000,48054.800800,-288075.875000,-952752.375000,-1978093.630000,115804.969000,41193.918000,-213118.422000,-818827.438000,-1778609.250000,136693.094000,43447.472700,-126026.898000,-721428.563000,-1593124.880000,153291.063000,107420.359000,-60345.851600,-600379.750000,-1419659.500000,118468.633000
111956.563000,169740.578000,-16407.693400,-606061.875000,-1049643.000000,128862.875000,195637.609000,86043.820300,-362976.406000,-1047893.060000,133339.844000,254230.531000,168047.922000,-136595.516000,-831399.313000,151409.297000,372144.781000,273313.031000,19868.318400,-603141.563000,187096.313000,332622.500000,340862.469000,147047.922000,-297015.875000,216126.484000
113577.789000,27381.529300,-375758.750000,-1113024.880000,-2109754.750000,136934.125000,60638.742200,-286322.938000,-974308.688000,-2119122.750000,147787.203000,81430.195300,-211938.766000,-838307.313000,-1810194.130000,168166.625000,119733.141000,-132359.578000,-714673.938000,-1620703.130000,171598.375000,191643.609000,-53204.046900,-594786.938000,-1452663.500000,133524.234000
94910.906300,27344.015600,-369799.281000,-1087244.880000,-2089821.630000,114723.656000,50937.460900,-292793.156000,-957559.688000,-1987341.380000,125036.672000,50086.718800,-217947.297000,-826164.313000,-1787125.500000,147198.188000,63251.308600,-130065.039000,-731574.625000,-1600596.630000,161820.938000,130322.273000,-60240.644500,-610038.313000,-1431216.750000,122282.555000
110227.133000,25709.714800,-376414.813000,-1106672.750000,-2100671.000000,132973.875000,57295.375000,-290607.469000,-972615.563000,-2099400.250000,143726.531000,74195.312500,-216491.266000,-839623.125000,-1807825.250000,165671.813000,107447.344000,-136661.938000,-725443.750000,-1621573.500000,172378.156000,179230.031000,-58893.378900,-603819.813000,-1454408.750000,130427.070000
101101.078000,25647.166000,-372419.125000,-1090391.380000,-2092194.750000,122191.328000,52779.011700,-293293.375000,-961149.438000,-2023054.750000,132660.703000,58894.796900,-219350.188000,-831683.250000,-1793491.750000,155343.016000,79765.679700,-135913.469000,-732830.625000,-1606643.000000,167668.672000,148995.703000,-62137.125000,-610348.938000,-1440431.750000,124459.445000
105939.422000,136860.047000,-102758.688000,-744193.000000,-1378802.750000,114374.695000,163591.828000,376.212311,-521712.781000,-1326635.250000,124720.688000,217072.359000,80414.585900,-306121.594000,-1070959.630000,141144.656000,321712.594000,181976.281000,-148022.281000,-868308.313000,170787.328000,287428.313000,247543.891000,-22929.027300,-577075.625000,193405.578000
106138.125000,25107.160200,-375723.063000,-1099831.880000,-2096367.500000,128167.305000,54651.257800,-292832.531000,-968705.438000,-2065956.880000,138779.188000,67000.226600,-218657.563000,-838336.938000,-1803690.500000,161446.406000,94580.398400,-137606.828000,-732277.750000,-1618520.380000,171131.922000,165428.250000,-61944.843800,-608574.438000,-1452011.380000,127498.930000
