epoch,train_loss,test_loss,physics_loss
3897,0.000392630638089031,4.397053241729736,0.0
3898,0.0003520098689477891,4.39907169342041,0.0
3899,0.00030989019433036447,4.399607181549072,0.0
3900,0.00028138075140304863,4.395237922668457,0.0
3901,0.0002809225406963378,4.403231143951416,0.0
3902,0.00030474908999167383,4.391279697418213,0.0
3903,0.0003476873389445245,4.406668186187744,0.0
3904,0.00038725105696357787,4.3885416984558105,0.0
3905,0.0004145917482674122,4.408437728881836,0.0
3906,0.00041175857768394053,4.387991905212402,0.0
3907,0.00038496757042594254,4.407759666442871,0.0
3908,0.0003371644124854356,4.3897576332092285,0.0
3909,0.0002883493434637785,4.404934883117676,0.0
3910,0.00025254610227420926,4.393107891082764,0.0
3911,0.00024503623717464507,4.400949478149414,0.0
3912,0.0002709473774302751,4.396978855133057,0.0
3913,0.0003299605450592935,4.396789073944092,0.0
3914,0.0004134870832785964,4.400394916534424,0.0
3915,0.0005093415966257453,4.393119812011719,0.0
3916,0.0006003809394314885,4.402593612670898,0.0
3917,0.00066686439095065,4.390288829803467,0.0
3918,0.0006876468542031944,4.403102397918701,0.0
3919,0.0006442551966756582,4.3885698318481445,0.0
3920,0.0005400650552473962,4.401465892791748,0.0
3921,0.000391832843888551,4.388636112213135,0.0
3922,0.0002488410391379148,4.397178649902344,0.0
3923,0.0001483555679442361,4.39102029800415,0.0
3924,0.00011577450641198084,4.39097785949707,0.0
3925,0.00014270591782405972,4.394710540771484,0.0
3926,0.0002012054028455168,4.3852858543396,0.0
3927,0.00025330291828140616,4.397648811340332,0.0
3928,0.000276651990134269,4.382086753845215,0.0
3929,0.00026188904303126037,4.398481369018555,0.0
3930,0.00022415044077206403,4.381406307220459,0.0
3931,0.0001837455783970654,4.397073745727539,0.0
3932,0.00015936364070512354,4.382768630981445,0.0
3933,0.00015514856204390526,4.393791198730469,0.0
3934,0.00016569255967624485,4.385857105255127,0.0
3935,0.00017775976448319852,4.389542102813721,0.0
3936,0.0001814272691262886,4.389176368713379,0.0
3937,0.00017380232748109847,4.385892391204834,0.0
3938,0.00015871843788772821,4.390900611877441,0.0
3939,0.00014340276538860053,4.384010314941406,0.0
3940,0.00013311783550307155,4.3907318115234375,0.0
3941,0.0001292320084758103,4.383899211883545,0.0
3942,0.00012908520875498652,4.389578342437744,0.0
3943,0.00012900728324893862,4.384641647338867,0.0
3944,0.00012683005479630083,4.388339042663574,0.0
3945,0.00012195922317914665,4.385188579559326,0.0
3946,0.00011638616706477478,4.387395858764648,0.0
3947,0.00011100621486548334,4.385056495666504,0.0
3948,0.00010680918057914823,4.386995315551758,0.0
3949,0.0001025793026201427,4.384313583374023,0.0
3950,9.77866948232986e-05,4.387350559234619,0.0
3951,9.204317029798403e-05,4.383316993713379,0.0
3952,8.682961197337136e-05,4.38814640045166,0.0
3953,8.435380732407793e-05,4.382525444030762,0.0
3954,8.734525908948854e-05,4.388653755187988,0.0
3955,9.734261402627453e-05,4.382251739501953,0.0
3956,0.00011523070861585438,4.388601779937744,0.0
3957,0.00013974304602015764,4.382441520690918,0.0
3958,0.00016997606144286692,4.388311862945557,0.0
3959,0.0002030086616287008,4.3828630447387695,0.0
3960,0.0002379306679358706,4.38803768157959,0.0
3961,0.00027065331232734025,4.383259296417236,0.0
3962,0.00030026890453882515,4.387781143188477,0.0
3963,0.00032122290576808155,4.383448600769043,0.0
3964,0.0003337186062708497,4.387474060058594,0.0
3965,0.00033480924321338534,4.383498191833496,0.0
3966,0.00033008138416334987,4.3870439529418945,0.0
3967,0.0003229070862289518,4.383656978607178,0.0
3968,0.0003209110291209072,4.386526584625244,0.0
3969,0.000324768217978999,4.384115219116211,0.0
3970,0.00033324791002087295,4.385811805725098,0.0
3971,0.00033820897806435823,4.385072708129883,0.0
3972,0.00033376063220202923,4.384593963623047,0.0
3973,0.0003160902997478843,4.386598587036133,0.0
3974,0.00028707925230264664,4.38285493850708,0.0
3975,0.0002543424488976598,4.388318061828613,0.0
3976,0.00022352779342327267,4.381141662597656,0.0
3977,0.00020245960331521928,4.389469623565674,0.0
3978,0.00019105951650999486,4.380266189575195,0.0
3979,0.0001893888256745413,4.389472007751465,0.0
3980,0.00019140637596137822,4.380711555480957,0.0
3981,0.0001925601391121745,4.38828182220459,0.0
3982,0.00018794680363498628,4.382418632507324,0.0
3983,0.0001773885596776381,4.386227607727051,0.0
3984,0.00016386716742999852,4.384938716888428,0.0
3985,0.00015330985479522496,4.383810043334961,0.0
3986,0.0001511990267317742,4.387629985809326,0.0
3987,0.0001607313024578616,4.381739616394043,0.0
3988,0.0001813280541682616,4.389619827270508,0.0
3989,0.0002101074787788093,4.380807876586914,0.0
3990,0.00024167829542420805,4.390072822570801,0.0
3991,0.00027147852233611047,4.381377220153809,0.0
3992,0.0002940191770903766,4.388794898986816,0.0
3993,0.00030710239661857486,4.38308048248291,0.0
3994,0.00030852429335936904,4.386416435241699,0.0
3995,0.0003005624166689813,4.385233402252197,0.0
3996,0.0002865716814994812,4.383869647979736,0.0
3997,0.00027228257386013865,4.387253761291504,0.0
3998,0.0002641687751747668,4.381855487823486,0.0
3999,0.00026583121507428586,4.388715744018555,0.0
4000,0.0002807872951962054,4.380650520324707,0.0
4001,0.0003066999197471887,4.389419078826904,0.0
4002,0.00034448274527676404,4.380130290985107,0.0
4003,0.00038805464282631874,4.389500617980957,0.0
4004,0.0004409603134263307,4.379944801330566,0.0
4005,0.0004909664858132601,4.389332294464111,0.0
4006,0.0005400890950113535,4.379706382751465,0.0
4007,0.0005596971604973078,4.389081001281738,0.0
4008,0.0005475322250276804,4.379211902618408,0.0
4009,0.0004837329324800521,4.388239860534668,0.0
4010,0.0003924000484403223,4.37887716293335,0.0
4011,0.00030362996039912105,4.3859148025512695,0.0
4012,0.0002479038666933775,4.379919528961182,0.0
4013,0.00024034893431235105,4.382059097290039,0.0
4014,0.00026148962206207216,4.382805347442627,0.0
4015,0.00028479183674789965,4.378195762634277,0.0
4016,0.00028089649276807904,4.385581016540527,0.0
4017,0.0002424136910121888,4.376049995422363,0.0
4018,0.0001811075198929757,4.38592529296875,0.0
4019,0.00012485439947340637,4.375822067260742,0.0
4020,9.6976371423807e-05,4.3840179443359375,0.0
4021,0.00010388232476543635,4.376768589019775,0.0
4022,0.00013378134462982416,4.381967067718506,0.0
4023,0.00016702678112778813,4.377854347229004,0.0
4024,0.00018776462820824236,4.381165504455566,0.0
4025,0.0001935279433382675,4.378519535064697,0.0
4026,0.00019273273937869817,4.381051063537598,0.0
4027,0.0001995253114728257,4.378686428070068,0.0
4028,0.00022086073295213282,4.380928039550781,0.0
4029,0.000256537226960063,4.378560543060303,0.0
4030,0.00029408332193270326,4.380212306976318,0.0
4031,0.00032387833925895393,4.378848075866699,0.0
4032,0.00033425638685002923,4.378227710723877,0.0
4033,0.0003276643401477486,4.380093574523926,0.0
4034,0.0003053112595807761,4.375237464904785,0.0
4035,0.0002788838464766741,4.382331371307373,0.0
4036,0.0002532840589992702,4.372438430786133,0.0
4037,0.00023758300812914968,4.38447904586792,0.0
4038,0.00023547654564026743,4.371190071105957,0.0
4039,0.00025296403327956796,4.384905815124512,0.0
4040,0.00029094546334818006,4.371657371520996,0.0
4041,0.0003504580236040056,4.383633136749268,0.0
4042,0.0004221224517095834,4.372769832611084,0.0
4043,0.0004974404582753778,4.381988048553467,0.0
4044,0.0005561683210544288,4.373685359954834,0.0
4045,0.00058934953995049,4.380789279937744,0.0
4046,0.0005837678909301758,4.374198913574219,0.0
4047,0.0005508289323188365,4.379875183105469,0.0
4048,0.0005004206323064864,4.3748674392700195,0.0
4049,0.00046064407797530293,4.378465175628662,0.0
4050,0.00044140848331153393,4.376406669616699,0.0
4051,0.00045137046254239976,4.376408576965332,0.0
4052,0.000469374586828053,4.378467559814453,0.0
4053,0.0004807781078852713,4.374338626861572,0.0
4054,0.00045811443123966455,4.380056381225586,0.0
4055,0.00040404233732260764,4.372794151306152,0.0
4056,0.00032217870466411114,4.380601406097412,0.0
4057,0.000240197783568874,4.372037410736084,0.0
4058,0.00017639403813518584,4.3801350593566895,0.0
4059,0.00014446908608078957,4.372171401977539,0.0
4060,0.0001430646952940151,4.3789238929748535,0.0
4061,0.0001590823521837592,4.373112201690674,0.0
4062,0.0001779446320142597,4.37750244140625,0.0
4063,0.00018724820984061807,4.374250411987305,0.0
4064,0.00018374231876805425,4.376626491546631,0.0
4065,0.000170220184372738,4.374811172485352,0.0
4066,0.00015525166236329824,4.376648902893066,0.0
4067,0.00014535772788804024,4.374486923217773,0.0
4068,0.0001427567913196981,4.377337455749512,0.0
4069,0.00014595968241337687,4.373619079589844,0.0
4070,0.0001506458647781983,4.378044605255127,0.0
4071,0.00015449368220288306,4.372835636138916,0.0
4072,0.00015673096640966833,4.378359794616699,0.0
4073,0.0001597149093868211,4.372483253479004,0.0
4074,0.0001633759238757193,4.378421783447266,0.0
4075,0.0001686230971245095,4.372549057006836,0.0
4076,0.00017229144577868283,4.3785176277160645,0.0
4077,0.00017485141870565712,4.3725738525390625,0.0
4078,0.00017638599092606455,4.378952980041504,0.0
4079,0.00018292191089130938,4.3720173835754395,0.0
4080,0.00019903582870028913,4.3796916007995605,0.0
4081,0.00023144973965827376,4.371021270751953,0.0
4082,0.00027992395916953683,4.380428314208984,0.0
4083,0.00034560696803964674,4.369919776916504,0.0
4084,0.00041844986844807863,4.381072998046875,0.0
4085,0.000495683925691992,4.368826866149902,0.0
4086,0.0005563212325796485,4.381533622741699,0.0
4087,0.0005968090263195336,4.367961406707764,0.0
4088,0.0005922072450630367,4.381602764129639,0.0
4089,0.0005524699809029698,4.367644309997559,0.0
4090,0.0004763071483466774,4.381194591522217,0.0
4091,0.00039743343950249255,4.367812633514404,0.0
4092,0.00033505831379443407,4.380413055419922,0.0
4093,0.00030944813624955714,4.368139266967773,0.0
4094,0.0003147072275169194,4.378931999206543,0.0
4095,0.00033549495856277645,4.368846893310547,0.0
4096,0.0003471739764790982,4.376163482666016,0.0
4097,0.00033279889612458646,4.370248794555664,0.0
4098,0.00028974865563213825,4.372513294219971,0.0
4099,0.00022707197058480233,4.372034072875977,0.0
4100,0.0001664456503931433,4.369256019592285,0.0
4101,0.00012704849359579384,4.373666763305664,0.0
4102,0.00011963835277128965,4.367225646972656,0.0
4103,0.00014130939962342381,4.37446928024292,0.0
4104,0.00017958407988771796,4.36661958694458,0.0
4105,0.00021518822177313268,4.373565673828125,0.0
4106,0.00023752354900352657,4.367493629455566,0.0
4107,0.00024094394757412374,4.370466709136963,0.0
4108,0.00023399372003041208,4.36983585357666,0.0
4109,0.00022978155175223947,4.365702152252197,0.0
4110,0.00024041265714913607,4.3732404708862305,0.0
4111,0.0002738199837040156,4.360674858093262,0.0
4112,0.00032482744427397847,4.376848220825195,0.0
4113,0.0003845964092761278,4.356698989868164,0.0
4114,0.0004334341501817107,4.37930154800415,0.0
4115,0.00045795872574672103,4.354804992675781,0.0
4116,0.00044481089571490884,4.378842353820801,0.0
4117,0.00039670514524914324,4.355877876281738,0.0
4118,0.00032672355882823467,4.374580383300781,0.0
4119,0.0002568993950262666,4.360039710998535,0.0
4120,0.00021102908067405224,4.367751121520996,0.0
4121,0.0002004490524996072,4.366092681884766,0.0
4122,0.00022535798780154437,4.360936164855957,0.0
4123,0.00026987300952896476,4.371883869171143,0.0
4124,0.0003153538564220071,4.356194019317627,0.0
4125,0.00034036283614113927,4.375351905822754,0.0
4126,0.0003374110674485564,4.354376792907715,0.0
4127,0.0003052846295759082,4.375292778015137,0.0
4128,0.0002581558655947447,4.3556623458862305,0.0
4129,0.00020866113482043147,4.371892929077148,0.0
4130,0.00016910649719648063,4.359477996826172,0.0
4131,0.00014190519868861884,4.366735935211182,0.0
4132,0.00012502372555900365,4.364212989807129,0.0
4133,0.00011359331256244332,4.361777305603027,0.0
4134,0.0001041477735270746,4.368067741394043,0.0
4135,9.67701489571482e-05,4.358298301696777,0.0
4136,9.308359585702419e-05,4.370189189910889,0.0
4137,9.599138866178691e-05,4.3566083908081055,0.0
4138,0.0001063169474946335,4.370784759521484,0.0
4139,0.00012277232599444687,4.356378078460693,0.0
4140,0.0001422156929038465,4.370546340942383,0.0
4141,0.00016196619253605604,4.356856346130371,0.0
4142,0.00018129672389477491,4.370237350463867,0.0
4143,0.00020235519332345575,4.3570966720581055,0.0
4144,0.0002295364683959633,4.370419025421143,0.0
4145,0.0002667929802555591,4.3565354347229,0.0
4146,0.00031685366411693394,4.3712286949157715,0.0
4147,0.0003772241179831326,4.3552350997924805,0.0
4148,0.00044294740655459464,4.372459411621094,0.0
4149,0.0005040681571699679,4.353504180908203,0.0
4150,0.0005526411696337163,4.373791217803955,0.0
4151,0.0005823295214213431,4.351567268371582,0.0
4152,0.0005938149988651276,4.374910354614258,0.0
4153,0.0005926270969212055,4.3495774269104,0.0
4154,0.0005837382050231099,4.375554084777832,0.0
4155,0.0005686933873221278,4.347790718078613,0.0
4156,0.000542589696124196,4.375275611877441,0.0
4157,0.0004990317393094301,4.346837997436523,0.0
4158,0.0004386883811093867,4.373365879058838,0.0
4159,0.00036982385790906847,4.3476033210754395,0.0
4160,0.00030901411082595587,4.369575500488281,0.0
4161,0.0002707310195546597,4.350302696228027,0.0
4162,0.0002631470561027527,4.364894866943359,0.0
4163,0.0002809468423947692,4.353800296783447,0.0
4164,0.0003122397174593061,4.360824108123779,0.0
4165,0.0003358924586791545,4.356346130371094,0.0
4166,0.0003354440559633076,4.358019828796387,0.0
4167,0.00030030938796699047,4.356950759887695,0.0
4168,0.00023629851057194173,4.356313705444336,0.0
4169,0.00016049282567109913,4.356007099151611,0.0
4170,9.614795999368653e-05,4.355663299560547,0.0
4171,5.9084446547785774e-05,4.354668140411377,0.0
4172,5.306766979629174e-05,4.355929374694824,0.0
4173,6.951665272936225e-05,4.353915691375732,0.0
4174,9.409525227965787e-05,4.3561625480651855,0.0
4175,0.0001125179769587703,4.354157447814941,0.0
4176,0.00011760149209294468,4.355278968811035,0.0
4177,0.00010873604333028197,4.355216979980469,0.0
4178,9.313566260971129e-05,4.353313446044922,0.0
4179,7.94158477219753e-05,4.356462001800537,0.0
4180,7.45486468076706e-05,4.35135555267334,0.0
4181,8.057383092818782e-05,4.357183933258057,0.0
4182,9.524006600258872e-05,4.350423812866211,0.0
4183,0.00011427957360865548,4.356882095336914,0.0
4184,0.0001341659517493099,4.350839138031006,0.0
4185,0.0001544951810501516,4.355459213256836,0.0
4186,0.00017818226478993893,4.352331161499023,0.0
4187,0.00021084974287077785,4.353160858154297,0.0
4188,0.00025906230439431965,4.354561805725098,0.0
4189,0.00032732950057834387,4.350385665893555,0.0
4190,0.00041837594471871853,4.357144355773926,0.0
4191,0.0005273203132674098,4.347702980041504,0.0
4192,0.0006461524753831327,4.359384536743164,0.0
4193,0.0007513809250667691,4.345830917358398,0.0
4194,0.0008191470406018198,4.360328674316406,0.0
4195,0.0008125916356220841,4.345609664916992,0.0
4196,0.0007191917393356562,4.359014511108398,0.0
4197,0.0005459130043163896,4.347783088684082,0.0
4198,0.00034160868381150067,4.35525369644165,0.0
4199,0.00016740444698370993,4.352062225341797,0.0
4200,6.998576282057911e-05,4.350468635559082,0.0
4201,5.945071461610496e-05,4.356603145599365,0.0
4202,0.00010989353904733434,4.3467278480529785,0.0
4203,0.00017803130322135985,4.359263896942139,0.0
4204,0.00022174623154569417,4.345307350158691,0.0
4205,0.0002212112012784928,4.359073638916016,0.0
4206,0.0001788045628927648,4.346530437469482,0.0
4207,0.0001199566395371221,4.356468200683594,0.0
4208,7.307947089429945e-05,4.349749565124512,0.0
4209,5.5766129662515596e-05,4.352903366088867,0.0
4210,6.718988151988015e-05,4.353222846984863,0.0
4211,9.20929669518955e-05,4.350291728973389,0.0
4212,0.00011218420695513487,4.3547844886779785,0.0
4213,0.0001148172959801741,4.349987030029297,0.0
4214,0.00010085367102874443,4.3534393310546875,0.0
4215,8.027887088246644e-05,4.352051734924316,0.0
4216,6.77083371556364e-05,4.350150108337402,0.0
4217,7.322807505261153e-05,4.3554887771606445,0.0
4218,9.885744657367468e-05,4.346609592437744,0.0
4219,0.0001401861954946071,4.359002113342285,0.0
4220,0.00019059500482399017,4.343764305114746,0.0
4221,0.000247835589107126,4.36150598526001,0.0
4222,0.00031402549939230084,4.341697692871094,0.0
4223,0.0003983991628047079,4.362638473510742,0.0
4224,0.0005069213802926242,4.340056419372559,0.0
4225,0.0006442384328693151,4.362857818603516,0.0
4226,0.0007954523898661137,4.338497161865234,0.0
4227,0.0009385986486449838,4.3622260093688965,0.0
4228,0.0010255816159769893,4.3374176025390625,0.0
4229,0.0010200432734563947,4.359392166137695,0.0
4230,0.0008937832899391651,4.338055610656738,0.0
4231,0.0006727305008098483,4.353066444396973,0.0
4232,0.0004203933058306575,4.340981483459473,0.0
4233,0.0002184026234317571,4.344779968261719,0.0
4234,0.00012111201795050874,4.344913959503174,0.0
4235,0.00013164094707462937,4.337932586669922,0.0
4236,0.00020605929603334516,4.347866058349609,0.0
4237,0.00028159908833913505,4.334465503692627,0.0
4238,0.000308053131448105,4.348124027252197,0.0
4239,0.00026890472508966923,4.334494590759277,0.0
4240,0.00018847209867089987,4.345009803771973,0.0
4241,0.00011072241613874212,4.337105751037598,0.0
4242,7.273710070876405e-05,4.3401360511779785,0.0
4243,8.377153426408768e-05,4.340200424194336,0.0
4244,0.00012482346210163087,4.335982322692871,0.0
4245,0.0001634923683013767,4.341639041900635,0.0
4246,0.00017530517652630806,4.333951950073242,0.0
4247,0.00015631559654138982,4.340485095977783,0.0
4248,0.00012414301454555243,4.3343071937561035,0.0
4249,0.00010464633669471368,4.3376874923706055,0.0
4250,0.00011805187386926264,4.336037635803223,0.0
4251,0.00016589692677371204,4.335302829742432,0.0
4252,0.00023851910373196006,4.337447166442871,0.0
4253,0.00031457917066290975,4.334299087524414,0.0
4254,0.00038304406916722655,4.3375067710876465,0.0
4255,0.00042924494482576847,4.334374904632568,0.0
4256,0.0004568499862216413,4.336150646209717,0.0
4257,0.0004566528950817883,4.335155487060547,0.0
4258,0.00043663306860253215,4.334187030792236,0.0
4259,0.00039802389801479876,4.3360795974731445,0.0
4260,0.00035819632466882467,4.332980155944824,0.0
4261,0.000334547134116292,4.336277961730957,0.0
4262,0.0003366756718605757,4.333279609680176,0.0
4263,0.00036713635199703276,4.335221290588379,0.0
4264,0.0004098610079381615,4.334829330444336,0.0
4265,0.0004536375927273184,4.33290433883667,0.0
4266,0.0004731848312076181,4.3374433517456055,0.0
4267,0.0004697104450315237,4.329588890075684,0.0
4268,0.0004335709963925183,4.340816020965576,0.0
4269,0.0003897073620464653,4.3264007568359375,0.0
4270,0.00034281107946299016,4.343455791473389,0.0
4271,0.00031693754135631025,4.3249616622924805,0.0
4272,0.0003055419074371457,4.343752861022949,0.0
4273,0.00031003731419332325,4.325848579406738,0.0
4274,0.0003118356107734144,4.34157133102417,0.0
4275,0.0002994067326653749,4.328519821166992,0.0
4276,0.00026643124874681234,4.337928771972656,0.0
4277,0.00021745612320955843,4.332159042358398,0.0
4278,0.00017303740605711937,4.3338823318481445,0.0
4279,0.0001512078451924026,4.336050987243652,0.0
4280,0.00016288436017930508,4.330148696899414,0.0
4281,0.0002018685481743887,4.339377403259277,0.0
4282,0.0002519258705433458,4.32740592956543,0.0
4283,0.0002954097290057689,4.34121561050415,0.0
4284,0.0003232727467548102,4.326175689697266,0.0
4285,0.00033595392596907914,4.341437339782715,0.0
4286,0.0003452740784268826,4.326411724090576,0.0
4287,0.00035756113356910646,4.340639114379883,0.0
4288,0.0003778096870519221,4.3278303146362305,0.0
4289,0.0003887905040755868,4.339202404022217,0.0
4290,0.00037879953742958605,4.330041885375977,0.0
4291,0.00033112228265963495,4.3373284339904785,0.0
4292,0.000254849815974012,4.332515716552734,0.0
4293,0.0001674605009611696,4.335276126861572,0.0
4294,9.722371032694355e-05,4.334796905517578,0.0
4295,6.157657480798662e-05,4.333568572998047,0.0
4296,6.334286445053294e-05,4.336279392242432,0.0
4297,8.934545621741563e-05,4.33298397064209,0.0
4298,0.00011848402937175706,4.336417198181152,0.0
4299,0.00013380295422393829,4.33367395401001,0.0
4300,0.00012544399942271411,4.33551025390625,0.0
4301,9.914503607433289e-05,4.334765434265137,0.0
4302,6.691805901937187e-05,4.33466100692749,0.0
4303,4.3511092371772975e-05,4.335216522216797,0.0
4304,3.730306707439013e-05,4.334753036499023,0.0
4305,4.8201269237324595e-05,4.334536552429199,0.0
4306,6.99821684975177e-05,4.335842132568359,0.0
4307,9.487802162766457e-05,4.332794189453125,0.0
4308,0.00011893898044945672,4.337449550628662,0.0
4309,0.00014310571714304388,4.330305099487305,0.0
4310,0.00017496454529464245,4.339322090148926,0.0
4311,0.00022513400472234935,4.327419757843018,0.0
4312,0.0003032802778761834,4.341460227966309,0.0
4313,0.00041557432268746197,4.324643135070801,0.0
4314,0.0005519858677871525,4.343479633331299,0.0
4315,0.0006907567731104791,4.322598457336426,0.0
4316,0.0007768052164465189,4.344318389892578,0.0
4317,0.0007661168347112834,4.322047233581543,0.0
4318,0.0006238747737370431,4.342745304107666,0.0
4319,0.00040945809450931847,4.32387638092041,0.0
4320,0.00021477442351169884,4.338983058929443,0.0
4321,0.00013809640950057656,4.3277411460876465,0.0
4322,0.00019136110495310277,4.335143089294434,0.0
4323,0.0003142326604574919,4.331369400024414,0.0
4324,0.00041618308750912547,4.333102226257324,0.0
4325,0.0004302656161598861,4.332745552062988,0.0
4326,0.00036447838647291064,4.333211898803711,0.0
4327,0.00029016274493187666,4.331601142883301,0.0
4328,0.00028461270267143846,4.334846019744873,0.0
4329,0.00037587163387797773,4.329154014587402,0.0
4330,0.0005094898515380919,4.336874961853027,0.0
4331,0.0006127507658675313,4.326900005340576,0.0
4332,0.0006076251156628132,4.337366104125977,0.0
4333,0.0005042894044891,4.325996398925781,0.0
4334,0.0003461320302449167,4.335700511932373,0.0
4335,0.0002181732124881819,4.32708740234375,0.0
4336,0.000166041572811082,4.333138942718506,0.0
4337,0.00018271445878781378,4.329317092895508,0.0
4338,0.00022850000823382288,4.330685138702393,0.0
4339,0.0002634198754094541,4.330573558807373,0.0
4340,0.00027565451455302536,4.329048156738281,0.0
4341,0.0002707811654545367,4.330315113067627,0.0
4342,0.00026746452203951776,4.328685283660889,0.0
4343,0.00027410255279392004,4.329700946807861,0.0
4344,0.00029751172405667603,4.329644203186035,0.0
4345,0.0003370758786331862,4.328862190246582,0.0
4346,0.000391566805774346,4.331202507019043,0.0
4347,0.0004525425611063838,4.327479362487793,0.0
4348,0.0005093741929158568,4.332292556762695,0.0
4349,0.0005424483097158372,4.325956344604492,0.0
4350,0.0005358938360586762,4.332552909851074,0.0
4351,0.0004820832400582731,4.324669361114502,0.0
4352,0.00038807574310339987,4.332055568695068,0.0
4353,0.0002789510181173682,4.323892593383789,0.0
4354,0.00018224146333523095,4.331117630004883,0.0
4355,0.00012307643191888928,4.323855400085449,0.0
4356,0.00010847505473066121,4.330197811126709,0.0
4357,0.00013026058149989694,4.324298858642578,0.0
4358,0.00016952196892816573,4.329446792602539,0.0
4359,0.0002078365214401856,4.32481575012207,0.0
4360,0.0002317258040420711,4.328657150268555,0.0
4361,0.00023759700707159936,4.3253560066223145,0.0
4362,0.0002275457518408075,4.327572822570801,0.0
4363,0.00021003962319809943,4.326018810272217,0.0
4364,0.00019233411876484752,4.326192855834961,0.0
4365,0.0001831795379985124,4.326676845550537,0.0
4366,0.00018226973770651966,4.324859142303467,0.0
4367,0.00019037113816011697,4.327248573303223,0.0
4368,0.000197887173271738,4.323765754699707,0.0
4369,0.0002009825548157096,4.327676296234131,0.0
4370,0.00019164339755661786,4.3228864669799805,0.0
4371,0.0001714907557470724,4.3275861740112305,0.0
4372,0.00014269813254941255,4.322342872619629,0.0
4373,0.00011369108688086271,4.3267621994018555,0.0
4374,9.110989049077034e-05,4.322223663330078,0.0
4375,8.049321331782266e-05,4.325623035430908,0.0
4376,8.297997555928305e-05,4.3222808837890625,0.0
4377,9.6756404673215e-05,4.324929237365723,0.0
4378,0.00011760411143768579,4.322136878967285,0.0
4379,0.0001416780287399888,4.325069904327393,0.0
4380,0.00016489403788000345,4.321639060974121,0.0
4381,0.0001862366625573486,4.325555801391602,0.0
4382,0.000203996678465046,4.320921897888184,0.0
4383,0.0002204242191510275,4.325595855712891,0.0
4384,0.00023559459077659994,4.320262432098389,0.0
4385,0.00025409311638213694,4.32478141784668,0.0
4386,0.000277722196187824,4.320160388946533,0.0
4387,0.0003117650339845568,4.323022842407227,0.0
4388,0.0003578606410883367,4.321014404296875,0.0
4389,0.00041649630293250084,4.320472240447998,0.0
4390,0.0004828394448850304,4.322601318359375,0.0
4391,0.0005458717350848019,4.317662715911865,0.0
4392,0.0005922333803027868,4.324067115783691,0.0
4393,0.0006055932608433068,4.315437316894531,0.0
4394,0.0005814741598442197,4.32446813583374,0.0
4395,0.0005223127664066851,4.314493179321289,0.0
4396,0.00044812282430939376,4.323521137237549,0.0
4397,0.00037776288809254766,4.314894676208496,0.0
4398,0.000329260976286605,4.32162618637085,0.0
4399,0.00030578672885894775,4.316072940826416,0.0
4400,0.00030332786263898015,4.3193182945251465,0.0
4401,0.00030703184893354774,4.317187309265137,0.0
4402,0.0003051887615583837,4.317337512969971,0.0
4403,0.0002852235920727253,4.317578315734863,0.0
4404,0.00024728322750888765,4.316427707672119,0.0
4405,0.00019660050747916102,4.31724739074707,0.0
4406,0.0001457136240787804,4.316499710083008,0.0
4407,0.00010614997881930321,4.316697597503662,0.0
4408,8.425382839050144e-05,4.316815376281738,0.0
4409,7.999042281880975e-05,4.316291332244873,0.0
4410,8.710514521226287e-05,4.316803932189941,0.0
4411,9.731123282108456e-05,4.316155910491943,0.0
4412,0.00010254480002913624,4.31624698638916,0.0
4413,9.954675624612719e-05,4.316406726837158,0.0
4414,8.859573426889256e-05,4.315315246582031,0.0
4415,7.431319681927562e-05,4.316899299621582,0.0
4416,6.149924593046308e-05,4.314592361450195,0.0
4417,5.381989467423409e-05,4.317044258117676,0.0
4418,5.204294575378299e-05,4.31459903717041,0.0
4419,5.466191578307189e-05,4.316335678100586,0.0
4420,5.906236037844792e-05,4.3153839111328125,0.0
4421,6.298848165897653e-05,4.314818382263184,0.0
4422,6.567056698258966e-05,4.316682815551758,0.0
4423,6.787914026062936e-05,4.312958717346191,0.0
4424,7.148546865209937e-05,4.318066596984863,0.0
4425,7.878740143496543e-05,4.311434268951416,0.0
4426,9.11323368200101e-05,4.318922996520996,0.0
4427,0.00010977384226862341,4.310788631439209,0.0
4428,0.00013418850721791387,4.318818092346191,0.0
4429,0.00016520213102921844,4.311046600341797,0.0
4430,0.00020166813919786364,4.3176984786987305,0.0
4431,0.00024595001013949513,4.311931133270264,0.0
4432,0.0002966250176541507,4.31559419631958,0.0
4433,0.000357211654772982,4.313361167907715,0.0
4434,0.0004231169878039509,4.312497138977051,0.0
4435,0.0004953177995048463,4.315418720245361,0.0
4436,0.0005611126543954015,4.308577060699463,0.0
4437,0.0006128549575805664,4.317817211151123,0.0
4438,0.0006271779420785606,4.304600715637207,0.0
4439,0.0005896237562410533,4.319295883178711,0.0
4440,0.0004885582020506263,4.302309036254883,0.0
4441,0.00034190979204140604,4.318116188049316,0.0
4442,0.0001900692586787045,4.303356170654297,0.0
4443,8.337775943800807e-05,4.314372539520264,0.0
4444,5.072521526017226e-05,4.306885242462158,0.0
4445,8.631245873402804e-05,4.310303688049316,0.0
4446,0.0001558717922307551,4.309750080108643,0.0
4447,0.00021712505258619785,4.3079657554626465,0.0
4448,0.00023984322615433484,4.309362411499023,0.0
4449,0.00021923381427768618,4.30821418762207,0.0
4450,0.00017461857351008803,4.305788040161133,0.0
4451,0.00013473816215991974,4.310280799865723,0.0
