Mode 1,Mode 2,Mode 3,Mode 4,Mode 5,Mode 6,Mode 7,Mode 8,Mean
0.0016305102278474,-0.0033761908300728,-9.33031827612722e-05,0.0021752087058093,-0.001610591773888,0.0013955910965103,-0.0009383650901227,0.0002290966459586,-0.0115767307692307
0.0011003028468707,-0.0041340244979245,7.635483560017311e-05,0.0028596416253836,-0.0018477434790724,0.0018511469359584,-0.0001797637039498,0.0027142756183636,0.0052286923076923
0.0026879285463019,-0.0034552943486312,-0.0005531299860559,0.0048031368168613,-0.0012699549346245,0.0016415018223909,-0.0015011470154177,0.0002479795228012,0.117983
0.0018508336500005,-0.0031993516029917,-0.0001647437132863,0.0021066688076645,-0.0015867512290461,0.0012876993321829,-0.0011997650631219,-0.0004773149265118,-0.0099787307692307
0.0010733623612535,-0.0043000606054468,8.909624607637075e-05,0.0030606431826543,-0.0019568505674126,0.0019375957989765,-8.81576039992499e-05,0.00312966732082,0.0117989615384615
0.0027032707686835,-0.0035272725599821,-0.0006016904638505,0.0048140259608604,-0.0011810672207601,0.0017355497783069,-0.0015667227277478,0.000280046255328,0.1134415384615384
0.0020918359123959,-0.0030326982095571,-0.0002405726800173,0.0020986842614213,-0.0015720078610284,0.0011791889623904,-0.001465667750852,-0.0011590103570167,-0.0055853846153846
0.002965545170215,-0.0049552017473945,-0.0004878716054596,0.0023244858034206,-0.0035384972999118,0.001821319664217,-0.0010323845169024,0.0005082347865751,0.0559430769230769
0.001092431935659,-0.0044431957481403,8.740323102714392e-05,0.003234136581135,-0.0020904525051831,0.0020044968910808,-3.96037734192941e-05,0.0034241928352335,0.0177039615384615
0.0027330437869385,-0.0036054247579001,-0.0006576357834865,0.0048152025233789,-0.0010896194212694,0.0018325071087429,-0.001648407925275,0.0002880806149263,0.1078279615384615
0.0011615792565848,-0.0045657945364177,7.047387257065476e-05,0.0033583721439165,-0.0022520193520256,0.0020548684394252,-3.639738364912224e-05,0.0035817490510424,0.0226525769230769
0.0023383999835736,-0.0028785480844777,-0.0003141916648509,0.0021517643741612,-0.0015649128511014,0.0010669427732868,-0.0017121067646487,-0.001789898294163,0.0012540384615384
0.0027728995851384,-0.0036966012104214,-0.0007195481557786,0.00480339805458,-0.0010014833806975,0.0019373656904135,-0.0017373485326822,0.0002775904195667,0.1016993076923077
0.0031067152356789,-0.0049677676567453,-0.0005334798976306,0.0021060999219467,-0.0036074036127168,0.0017726467209434,-0.0011227352218184,0.0001676703373984,0.0486970769230769
0.0012800258718654,-0.0046768624430973,3.556762517098228e-05,0.0034110915638961,-0.0024441265639859,0.0020972896358944,-7.727193242571119e-05,0.0036012783081391,0.0265293076923077
0.0025678023009709,-0.0027420676279539,-0.0003834715068205,0.00225724409519,-0.0015611352285856,0.0009592509846613,-0.0019250961339654,-0.0023173812655609,0.0098245384615384
0.00282551785824,-0.003801123432424,-0.0007832692451364,0.0047743387335712,-0.0009234330336365,0.0020435361557856,-0.0018321890490061,0.0002399072026907,0.0950711923076923
0.0014367407709318,-0.0047813838582789,-1.6578985911381028e-05,0.0033640345446725,-0.0026677089511971,0.0021324338959819,-0.0001489441418224,0.0034863152572225,0.0289325769230769
0.0027700628432523,-0.0026293912009285,-0.0004381953363486,0.0024132809671523,-0.0015607313425387,0.0008465062779198,-0.0020921575416825,-0.0027060112447542,0.0199990769230769
0.0028900939383298,-0.0039179750470811,-0.0008459191936432,0.0047203151467123,-0.0008656259959466,0.0021472693855603,-0.0019330856155307,0.0001780024098429,0.0875620384615384
0.0032209093492482,-0.0049726876446994,-0.0005845677289365,0.0019851035202149,-0.0035883841535432,0.0017594944100845,-0.0012224897526156,-0.0001125045535083,0.0416239999999999
0.0016220133339041,-0.0048830030354792,-7.722992710727133e-05,0.0032159761427637,-0.0029197715011379,0.0021532118368871,-0.0002415506782427,0.0032619745310218,0.029301
0.0029700267436404,-0.004046269581712,-0.0009044614554767,0.004636083432116,-0.0008443643383818,0.0022427397894379,-0.0020343467274338,9.92614794748348e-05,0.0792256538461538
0.0029301350194417,-0.0025491250530759,-0.0004733810458351,0.0026103262252712,-0.0015618743220783,0.0007377149259819,-0.0021898326279393,-0.0029420784208694,0.0312939999999999
0.0033190017124287,-0.0049797085311909,-0.0006449562620263,0.0019834105659702,-0.0034773478080015,0.0017859959149572,-0.0013412583852471,-0.0003266995950142,0.0355512692307692
0.0030472229608704,-0.0041797556969479,-0.0009557885744753,0.0045150745747143,-0.0008666397293953,0.0023288824911589,-0.0021182579472447,2.7797776050348863e-05,0.0691591153846153
0.0018356769040033,-0.0049825158024124,-0.000136465087786,0.0029772938680937,-0.0031998552767528,0.0021422408788985,-0.0003430869768457,0.0029310565726472,0.0277018846153846
0.0030348936544357,-0.0025069577993748,-0.0004973872811638,0.002830513850304,-0.0015583334064881,0.0006631158031573,-0.0022191349263317,-0.0029943912960258,0.0430163076923076
0.0029028590571043,-0.002804324010329,-0.0004754004688527,0.0039704477029293,-0.0015042253709466,0.0008460328737662,-0.0016242374060152,-0.001451601136384,0.0966186538461538
0.0028472785776164,-0.0028592067152723,-0.0004662607828017,0.0040781230705568,-0.0014967912554752,0.0009087368665817,-0.0015321611401778,-0.0012215201966224,0.0997206538461538
0.0029567178494496,-0.0027461651163133,-0.0004821090738043,0.0038436832515848,-0.001513077462013,0.0007840765264621,-0.0017237229455365,-0.0017200981851087,0.0918521923076923
0.0028423600057223,-0.0028879455513921,-0.0003627946448539,0.004117637273537,-0.0017128499174689,0.0009188678935806,-0.0013985072325661,-0.0009675645077155,0.1005896153846153
0.0030966479705399,-0.0025032026468116,-0.0005009366338044,0.0030761440324574,-0.001554239693937,0.0006048896358528,-0.0021849110311356,-0.0028913972897005,0.0553517692307692
0.0031268895392808,-0.0043258695352831,-0.0009882966308755,0.0043568977112649,-0.000952762128453,0.0023951534732789,-0.0021657363096704,-3.688032603437512e-05,0.0587717307692307
0.0030115134390336,-0.0026795005612774,-0.0004817148119838,0.003695663660716,-0.0015244613379548,0.0007103091199438,-0.0018345049769313,-0.0020241757807212,0.085456923076923
0.003405339934539,-0.0050028005066387,-0.0007279495995207,0.0021252493649947,-0.0032575062639122,0.0018784930046725,-0.0014997920514615,-0.000453934597418,0.0301348846153846
0.0027786239792713,-0.0029329499831611,-0.0003524759300282,0.0042194031650617,-0.0016945066343114,0.0009834450946341,-0.0013530918939377,-0.0007451433295225,0.1017351538461538
0.0030669519836769,-0.0026068356528427,-0.0004823759503519,0.0035222355009762,-0.0015372482343733,0.0006340828325147,-0.0019602233945567,-0.0023458636311193,0.0775222692307692
0.003106220357256,-0.0025427338426678,-0.0004915924276742,0.0033195113792413,-0.0015479821795019,0.0005910810073058,-0.0020871018467929,-0.0026527515471901,0.0675983076923077
0.0020750388460511,-0.0050730074769933,-0.0001927141809591,0.0026531903759991,-0.0034945791463901,0.0020884817870171,-0.0004440714304601,0.0025032175506662,0.0248445769230769
0.0027168515244433,-0.002971910769894,-0.0003472819415192,0.0043011982123545,-0.001670496117462,0.0010547501255295,-0.0013190934837705,-0.0005569424566878,0.1020771538461538
0.0007735363893875,-0.0036613660267598,0.000178252460054,0.0018690687691248,-0.0015827343396314,0.0017160799214628,-0.0003261508015688,0.001844799077366,-0.066574923076923
0.000968417524212,-0.0034251715392205,0.000111196025217,0.0017019406094309,-0.001514795552105,0.0015861170197947,-0.0005984119785739,0.0010197701779651,-0.0697461538461538
0.0026635315069651,-0.0030040963049114,-0.0003524661761565,0.004368619410865,-0.0016393199167673,0.0011317413069245,-0.0013031122739328,-0.0003951865782826,0.1021416153846153
0.000631696344922,-0.0038957440770879,0.0002257628661538,0.0020698389947763,-0.0016741625975058,0.0018435306042972,-9.811937605706804e-05,0.0025868930069382,-0.0608605769230769
0.0012100094322095,-0.0031927416915407,2.6920839361727654e-05,0.001583635636636,-0.0014676939535448,0.0014589520518311,-0.0009085206426589,0.0001510042601008,-0.0698758076923077
0.0026225455197275,-0.003027480489675,-0.0003658536389182,0.0044284279360338,-0.001601149916079,0.0012025319047928,-0.0013043155047235,-0.0002593317904627,0.1023425384615384
0.0005461481789616,-0.0041209690018754,0.0002586597902455,0.0022861361255739,-0.0017927829916713,0.0019577714967344,8.191538693379908e-05,0.003223466172841,-0.0533656538461538
0.0032140628749703,-0.0044851821580752,-0.0010117560560882,0.0041444617282229,-0.0011228898683957,0.0024118332068878,-0.0021874759874081,-0.0001045479778714,0.0492947307692307
0.0025940759188162,-0.0030444471543179,-0.0003811838363953,0.0044874455309958,-0.0015581913678576,0.0012582487002111,-0.0013157361398082,-0.0001498289172198,0.1026501538461538
0.001489562347448,-0.0029678712174198,-6.796785128645846e-05,0.0015278775395629,-0.001438848267079,0.0013307550828902,-0.0012419365905775,-0.0007197798528993,-0.0666240384615384
0.000514337853704,-0.0043302003053559,0.0002778617417173,0.0024951703744205,-0.0019417146724042,0.0020509598072901,0.0002126123771787,0.0037440156932967,-0.0451362692307692
0.0034625909940529,-0.0050171385308202,-0.0008220222646095,0.0023701661589983,-0.0029472585020437,0.0020165190222017,-0.0016790280154031,-0.0004906785975312,0.0258019615384615
0.0025692424920026,-0.0030588564152287,-0.0003918698826164,0.0045434981815626,-0.0015092424044989,0.0013007458248394,-0.0013258475076404,-5.6409907515378026e-05,0.1024157692307692
0.0023236204912081,-0.0051545116904141,-0.0002482665318285,0.0022698851459796,-0.0037864041455674,0.0020117526837223,-0.0005448684443624,0.0020093889788309,0.0205424999999999
0.0017943475710945,-0.002755437865177,-0.0001659880480726,0.0015425441419002,-0.001426308436016,0.0011938583215994,-0.0015772514600187,-0.0015558457186227,-0.0598955384615384
0.0025403965319901,-0.0030780638367368,-0.0004050601884968,0.0045894094412779,-0.0014485935323728,0.0013498009860853,-0.0013369850987325,3.937355297606443e-05,0.1013920769230769
0.0032972637996496,-0.0046459381611945,-0.0010149404605419,0.0038489300920292,-0.0013822173675744,0.0024095587706105,-0.002160083394821,-0.0001828370997288,0.0400607307692307
0.0005364078704707,-0.0045180310195267,0.0002828399261919,0.00267460660076,-0.0021248333225923,0.0021167140311681,0.0002950969880761,0.0041349553773087,-0.0370848461538461
0.0034657662513019,-0.004986320313442,-0.0009020531560367,0.0026940259267677,-0.002561566669167,0.0021602378632065,-0.0018412189804401,-0.0004511255607062,0.0240825384615384
0.0025156468850567,-0.0031058740054232,-0.0004234159246252,0.0046250639094224,-0.0013761316525615,0.0014043567416142,-0.0013553968516445,0.0001288410435752,0.0996484615384615
0.0033723859385377,-0.0047939401302017,-0.0010022096581185,0.0034802417735712,-0.001728442136083,0.0023712712155494,-0.0020926759687463,-0.0002759369788828,0.0316430384615384
0.0021056525419746,-0.0025607049251382,-0.000257037084954,0.0016271586325488,-0.0014283131647292,0.0010413386131154,-0.0018865136872745,-0.0023250218851415,-0.0500078076923076
0.0006150064904884,-0.0046850664284727,0.0002736709571293,0.002806758267856,-0.0023472954088564,0.0021557121789612,0.0003292585754692,0.0043864841443666,-0.0299561923076923
0.0034343859515505,-0.0049158272667657,-0.0009660588202392,0.0030784352946152,-0.0021379809020523,0.0022904396822593,-0.0019873265688139,-0.0003705421473801,0.0255986153846153
0.0024944698202143,-0.0031431670261118,-0.0004461336799392,0.0046489960061665,-0.0012893403852987,0.0014649740114201,-0.0013784660325122,0.0002045981624594,0.0974486923076923
0.0025667649556187,-0.005227043382793,-0.000301942466996,0.001863792210073,-0.0040520426451078,0.0019172494148121,-0.0006376703126363,0.0015043820764588,0.0147236923076923
0.0024843974688426,-0.0031936772556426,-0.0004760228225929,0.0046632675662495,-0.0011890180895841,0.0015361775110989,-0.0014154563706485,0.0002571474234035,0.0946775
0.000749312742722,-0.0048287587095517,0.0002486413763596,0.0028559165971707,-0.0026077257430179,0.0021722366861795,0.0003149537534989,0.0044696939984607,-0.0240367692307692
0.0023992994947208,-0.0023906035656142,-0.000338059030597,0.0017701897232683,-0.0014386232238311,0.0008832983253127,-0.0021529283976404,-0.0029625154905878,-0.0376058461538461
0.0024846444584865,-0.0032560836924648,-0.0005209018884565,0.0046637914185325,-0.0010743150478225,0.0016273400129119,-0.0014715358722744,0.0002923356809549,0.0909571538461538
0.0024987402222926,-0.0033219734781295,-0.0005757170988668,0.004653775008913,-0.0009510794326605,0.0017236981867491,-0.0015458285727423,0.000300362714066,0.0862438076923077
0.0027945573842362,-0.0052767607401475,-0.0003554772685478,0.0014783147100203,-0.0042659857832786,0.0018198385747732,-0.0007353966732736,0.0009959779511127,0.0078875
0.0009358336757481,-0.0049649070071302,0.0002051419557029,0.0028089188637783,-0.0029141175891182,0.002180299023789,0.0002586065349075,0.0044081822243166,-0.0200450384615384
0.0026593835384336,-0.0022511366590853,-0.0004000512605993,0.001965848531708,-0.0014537568725517,0.0007125714328848,-0.0023578552680295,-0.0034321259220753,-0.0231672692307692
0.0025254731891072,-0.0033950618432246,-0.0006341046377498,0.0046332444665432,-0.0008262024015447,0.0018197236111099,-0.0016307754771786,0.0002802081166172,0.0807988461538461
0.0011615529472635,-0.0050907364497409,0.0001393874269153,0.0026312506187827,-0.0032601694308291,0.0021740387363255,0.0001769681364625,0.0041934450507903,-0.0181918076923076
0.0025641237723825,-0.0034822582270587,-0.0006960212223325,0.0045978708344598,-0.0007058713799926,0.0019194155058993,-0.0017243052473617,0.0002345370841647,0.0747966923076923
0.0029933350449579,-0.0053014585032848,-0.0004125326030583,0.0011570312715281,-0.0043899812576817,0.0017379114520213,-0.0008396320402772,0.0005193231950066,0.0004544615384615
0.0028650587767693,-0.0021474728047496,-0.0004363660318365,0.0022013403267013,-0.0014689983704613,0.0005401650310202,-0.0024755327385754,-0.0037154536426091,-0.0076586538461538
0.0002234045041805,-0.0035667950678827,0.0003301043668127,0.001393300723947,-0.001371204880671,0.0018785304556926,-0.000185525729367,0.0021082719286616,-0.1253270384615384
0.0004576465670272,-0.0032837946939333,0.0002427876866951,0.0012017111208931,-0.0012959693945441,0.0017349654300505,-0.0005166428030998,0.0011291422652105,-0.1282846538461538
0.0026173579723958,-0.0035846932745502,-0.0007573914476683,0.0045433416672225,-0.0006001365487578,0.0020161768533011,-0.0018240186202351,0.0001609563543812,0.0680574615384615
5.477047232981281e-05,-0.0038432519207751,0.0003930590510606,0.0016232294938933,-0.0014764594367268,0.0020160888705299,8.991631608479756e-05,0.0029899795463349,-0.1193966923076923
0.0007515435692867,-0.003001573623631,0.000135613630897,0.0010671477876389,-0.0012491443186588,0.0015871494883203,-0.0008943861034577,9.645399982839136e-05,-0.1276030769230769
0.0014240336465827,-0.005208762912649,6.830175704138249e-05,0.0023291928423879,-0.0036424086023384,0.0021432992052989,7.37855354420117e-05,0.0038422243651611,-0.0186095
-4.578181885109588e-05,-0.0041071520389498,0.0004347017060031,0.0018680817215718,-0.0016155615352808,0.0021406371320238,0.0003071244850957,0.0037461817770598,-0.1112820384615384
0.0010941174790793,-0.0027268917567847,1.667343508878224e-05,0.0010035549475561,-0.0012276811694787,0.0014298080259282,-0.001300849463986,-0.0009434035876748,-0.1227689615384615
0.0026827292075862,-0.0037014037447309,-0.0008147216148851,0.0044616764331463,-0.0005228697382405,0.0021072821501373,-0.0019242337405326,7.159060459261085e-05,0.0602871153846153
-8.056118175539379e-05,-0.0043541515231258,0.0004585856524381,0.0021011656715559,-0.0017932461912086,0.0022435638598232,0.0004679145268162,0.0043639974434139,-0.1019134615384615
0.0031548083855805,-0.0053052533185163,-0.000476820563857,0.0009486316905643,-0.004394384678374,0.0016943328045787,-0.0009576905676061,0.000104964184718,-0.0071117307692307
0.0029972111410673,-0.0020855975842594,-0.0004530902691506,0.0024598103571608,-0.0014757936825832,0.0003950415624394,-0.0025009072445745,-0.0037727348283408,0.0079136153846153
0.0014695479095404,-0.0024670747571467,-0.0001038272062876,0.0010186276901543,-0.0012278476169589,0.0012535401870919,-0.0017102568038694,-0.0019507190566159,-0.1135678076923076
