151428.516000,175791.469000,-23010.171900,-424041.063000,-2096244.000000,187925.891000,219068.063000,80160.179700,-318555.375000,-1365676.000000,218001.891000,267579.813000,173054.656000,-140890.141000,-718889.250000,266609.813000,345596.969000,282145.219000,-16248.428700,-518260.000000,326251.031000,391655.781000,376069.406000,144562.063000,-297096.875000
80229.531300,80556.820300,-170247.156000,-820915.938000,-1820324.750000,89399.640600,87991.679700,-65367.285200,-569323.625000,-1478506.630000,85514.054700,81408.953100,14903.683600,-435559.031000,-1198249.880000,92673.445300,63594.656300,61444.515600,-282497.813000,-980230.625000,104522.781000,165439.844000,69054.195300,-156542.781000,-786884.250000
150877.594000,175238.922000,-25175.459000,-428421.094000,-2097672.000000,187137.172000,218388.172000,79062.531300,-322173.063000,-1372873.250000,216945.328000,266851.063000,171754.750000,-145203.688000,-725338.500000,265411.813000,344751.625000,280671.406000,-17536.472700,-525335.813000,324961.219000,390722.156000,374390.688000,142221.172000,-304429.250000
79130.820300,69648.515600,-177885.391000,-835567.625000,-1845677.630000,86502.968800,74373.085900,-72883.843800,-585761.875000,-1506457.000000,81589.789100,77865.953100,7301.322270,-450626.563000,-1224766.630000,88794.835900,61215.230500,43860.183600,-297456.563000,-1006674.560000,100496.508000,167803.531000,31027.470700,-171000.797000,-811940.438000
150166.500000,174504.359000,-27875.921900,-433781.000000,-2100199.000000,186131.859000,217489.109000,77580.898400,-326665.219000,-1383623.000000,215615.141000,265885.125000,170012.375000,-150602.984000,-732807.938000,263929.531000,343638.688000,278716.688000,-19233.214800,-534001.438000,323381.531000,389406.875000,372172.094000,139064.328000,-313623.594000
108169.930000,132304.188000,-107349.664000,-748787.188000,-2066303.380000,135687.828000,170017.703000,439.581177,-474105.531000,-1426221.880000,152504.266000,208257.109000,80522.882800,-315499.281000,-1057622.130000,166882.656000,237124.047000,178377.828000,-150267.406000,-836741.063000,197687.641000,249527.734000,239344.859000,-21000.921900,-587137.875000
78028.375000,56090.316400,-186493.531000,-852624.625000,-1876121.880000,83462.921900,62890.378900,-81277.679700,-604303.313000,-1538629.880000,77550.390600,74576.296900,-1236.953250,-467613.094000,-1255004.880000,84652.234400,59272.343800,22802.888700,-314188.781000,-1036538.630000,96561.898400,168550.641000,-16758.082000,-187158.500000,-840178.000000
74823.601600,-56168.109400,-248099.000000,-984089.438000,-2124850.000000,74611.796900,45228.859400,-139670.797000,-738331.000000,-1781759.130000,65410.195300,49826.367200,-61522.644500,-589444.000000,-1478870.880000,71752.859400,58936.191400,-159361.766000,-431084.906000,-1252853.000000,90999.867200,158004.531000,-352061.406000,-300327.219000,-1042777.310000
75585.828100,-61796.546900,-257123.469000,-1004605.940000,-2165016.000000,75789.296900,44799.078100,-148006.063000,-758267.125000,-1819301.000000,67114.859400,47174.027300,-69991.679700,-607362.563000,-1512821.750000,74658.445300,61799.011700,-187468.703000,-447834.375000,-1285112.500000,94352.171900,157920.328000,-363418.406000,-316661.531000,-1072636.380000
74491.523400,-45048.027300,-238349.266000,-962312.750000,-2082552.630000,74102.476600,45669.371100,-130612.859000,-716885.125000,-1741804.750000,64810.757800,53835.464800,-52212.285200,-570113.563000,-1442585.130000,70081.031300,56939.062500,-128178.930000,-412899.250000,-1218190.630000,88665.585900,159103.625000,-327459.656000,-282645.594000,-1010592.880000
76955.492200,39579.640600,-195948.234000,-871826.000000,-1911183.500000,80467.054700,54644.585900,-90423.468800,-624695.250000,-1574563.750000,73693.414100,71242.945300,-10600.293900,-486276.781000,-1288545.630000,80385.367200,57713.402300,-1919.899290,-332443.438000,-1069410.380000,92986.328100,167854.984000,-75819.101600,-204784.766000,-871197.938000
76731.828100,-64678.933600,-265418.063000,-1023816.130000,-2202919.750000,77474.781300,44407.816400,-155640.578000,-776655.313000,-1854399.000000,69620.375000,46243.785200,-77633.117200,-623856.750000,-1544327.130000,78367.992200,65327.375000,-211288.359000,-463184.375000,-1314904.380000,98373.406300,158771.906000,-368123.688000,-331686.969000,-1100146.880000
149282.344000,173565.688000,-31203.462900,-440147.500000,-2104278.750000,184892.359000,216337.688000,75621.710900,-332136.469000,-1398970.630000,214005.688000,264639.531000,167780.453000,-157247.672000,-741364.438000,262158.063000,342215.781000,276220.094000,-21449.570300,-544482.125000,321503.750000,387615.813000,369336.469000,134943.078000,-324936.281000
74614.984400,-26778.058600,-227986.391000,-939587.250000,-2038767.500000,74403.890600,46237.394500,-120912.586000,-694204.250000,-1699993.630000,65484.257800,58519.875000,-42166.281300,-549594.438000,-1404401.250000,70158.234400,55913.816400,-95798.460900,-393444.313000,-1181562.000000,87637.765600,161084.313000,-283046.594000,-263775.281000,-976454.063000
75131.703100,-3638.855710,-217175.641000,-916299.250000,-1994383.630000,75625.468800,47370.589800,-110709.430000,-670653.250000,-1657050.130000,67370.671900,63223.277300,-31567.769500,-528212.313000,-1364933.000000,72299.007800,55835.199200,-62899.101600,-373005.000000,-1143551.500000,88075.312500,163586.125000,-218843.500000,-243986.609000,-940899.250000
78236.820300,-66101.203100,-272923.500000,-1041476.500000,-2238123.000000,79475.585900,44156.378900,-162547.109000,-793320.563000,-1886635.500000,72582.578100,46967.816400,-84496.757800,-638802.250000,-1573017.380000,82433.812500,69221.312500,-229898.734000,-477066.500000,-1341946.630000,102676.641000,160338.000000,-370196.344000,-345341.125000,-1125096.380000
75960.625000,19702.416000,-206222.547000,-893127.313000,-1950756.380000,77756.351600,49825.121100,-100284.539000,-646900.250000,-1614184.500000,70241.171900,67542.695300,-20761.709000,-506567.313000,-1325329.000000,76092.156300,56544.250000,-30655.798800,-352148.406000,-1105223.880000,90025.046900,166051.266000,-144965.609000,-223819.688000,-904920.438000
79992.593800,-66806.710900,-279738.313000,-1057709.250000,-2270746.750000,81640.718800,44132.964800,-168829.406000,-808443.813000,-1916216.500000,75751.500000,48941.207000,-90706.539100,-652387.250000,-1599169.130000,86575.835900,73265.023400,-243126.016000,-489695.938000,-1366534.630000,107022.539000,162460.969000,-371692.063000,-357824.531000,-1147794.130000
81780.453100,-67084.632800,-285814.719000,-1072319.000000,-2300325.250000,83802.523400,44362.296900,-174449.203000,-821902.000000,-1942822.500000,78864.187500,51718.800800,-96220.328100,-664508.250000,-1622515.250000,90514.546900,77303.281300,-250584.156000,-501000.844000,-1388462.500000,111178.680000,164990.688000,-373224.500000,-369053.563000,-1168068.000000
83482.515600,-67111.828100,-291259.531000,-1085465.250000,-2327142.750000,85877.000000,44799.656300,-179525.969000,-833903.938000,-1966756.000000,81774.531300,54918.273400,-101085.797000,-675356.000000,-1643373.130000,94123.265600,81304.078100,-254222.078000,-511193.656000,-1408062.250000,115030.133000,167770.531000,-374877.250000,-379243.938000,-1186233.380000
100394.477000,94175.843800,-156711.109000,-836710.188000,-2061354.500000,116956.133000,143100.984000,-53909.761700,-567897.938000,-1511908.380000,121390.898000,153929.672000,17437.386700,-412877.719000,-1195243.750000,135856.625000,128368.141000,107388.320000,-252279.031000,-990286.813000,163527.922000,177086.125000,117465.703000,-133083.922000,-749009.250000
85028.203100,-67006.812500,-296063.500000,-1097038.380000,-2350874.000000,87770.742200,45346.765600,-183986.969000,-844408.875000,-1987803.500000,84347.125000,58123.968800,-105150.539000,-684921.625000,-1661612.250000,97286.382800,85017.468800,-255630.000000,-520200.625000,-1425260.250000,118435.750000,170501.641000,-376521.500000,-388244.750000,-1202243.500000
148227.203000,172399.297000,-35326.421900,-447982.031000,-2110351.500000,183426.250000,214911.234000,73140.382800,-338751.031000,-1420257.880000,212129.359000,263087.594000,165022.719000,-165462.891000,-751788.813000,260099.891000,340451.063000,273118.813000,-24251.623000,-557214.125000,319349.250000,385275.531000,365818.219000,129845.898000,-338915.094000
86413.156300,-66840.343800,-300188.188000,-1107247.000000,-2371854.500000,89462.195300,45927.058600,-187754.844000,-853602.000000,-2006356.500000,86579.320300,61103.957000,-108577.539000,-693272.125000,-1677635.880000,100027.359000,88265.070300,-255871.516000,-527853.563000,-1440363.000000,121418.492000,173020.719000,-378104.094000,-395879.063000,-1216267.250000
117426.648000,151954.438000,-72096.437500,-676927.313000,-2164284.750000,150093.922000,187898.156000,38196.793000,-412855.688000,-1517853.750000,174145.766000,233642.359000,122727.336000,-246332.219000,-954225.313000,194930.094000,299409.813000,225443.219000,-78254.601600,-716704.125000,232961.141000,304069.063000,298436.781000,56146.855500,-470517.219000
87618.000000,-66663.742200,-303599.531000,-1116025.880000,-2390228.250000,90927.429700,46440.535200,-190876.219000,-861305.750000,-2022447.750000,88465.265600,63728.039100,-111294.633000,-700225.875000,-1691382.130000,102331.875000,91012.257800,-255446.391000,-534216.688000,-1453056.630000,123969.891000,175234.063000,-379582.094000,-402246.469000,-1227999.250000
88619.648400,-66506.359400,-306276.125000,-1123174.750000,-2405737.500000,92171.273400,46819.144500,-193290.125000,-867487.500000,-2035635.630000,90008.585900,65972.421900,-113425.047000,-705743.625000,-1702507.630000,104194.703000,93354.320300,-254625.313000,-539206.688000,-1463273.880000,126072.000000,177138.172000,-380897.125000,-407222.844000,-1237391.630000
89442.312500,-66382.234400,-308321.094000,-1128726.000000,-2418166.000000,93261.500000,47072.562500,-195174.734000,-872207.625000,-2046080.250000,91261.367200,67937.609400,-115145.297000,-709958.188000,-1711072.630000,105684.977000,95437.109400,-253623.891000,-543067.438000,-1471116.130000,127786.859000,178840.063000,-382025.781000,-411137.563000,-1244570.000000
90170.132800,-66298.320300,-309907.250000,-1132903.380000,-2427686.750000,94247.695300,47225.378900,-196674.219000,-875804.813000,-2053959.130000,92276.031300,69680.070300,-116542.008000,-713220.875000,-1717534.880000,106880.859000,97297.250000,-252601.578000,-546109.500000,-1477105.250000,129230.555000,180380.594000,-382969.781000,-414271.531000,-1250122.380000
90888.062500,-66254.601600,-311150.906000,-1136081.880000,-2434852.500000,95115.078100,47291.707000,-197863.844000,-878561.125000,-2059926.750000,93094.492200,71179.914100,-117667.672000,-715774.875000,-1722466.880000,107852.563000,98892.914100,-251637.875000,-548515.125000,-1481708.250000,130512.141000,181716.563000,-383746.563000,-416773.563000,-1254473.250000
124983.797000,161312.578000,-65404.765600,-672958.750000,-2368868.750000,160087.813000,198079.297000,55527.855500,-454610.844000,-1730993.000000,186854.234000,246401.859000,142876.313000,-238785.063000,-922579.875000,217799.391000,323483.688000,247976.719000,-45642.425800,-675770.250000,264862.563000,336988.219000,327515.219000,92175.906300,-453945.875000
91568.250000,-66246.703100,-312116.781000,-1138523.250000,-2440288.500000,95838.179700,47289.453100,-198795.438000,-880676.625000,-2064487.250000,93749.703100,72422.375000,-118564.172000,-717757.938000,-1726259.000000,108644.383000,100200.031000,-250767.141000,-550396.125000,-1485261.250000,131637.234000,182822.297000,-384385.813000,-418745.375000,-1257856.000000
92127.828100,-66266.632800,-312848.750000,-1140365.880000,-2444376.000000,96410.546900,47248.253900,-199509.422000,-882279.063000,-2067921.380000,94265.242200,73408.031300,-119261.727000,-719264.063000,-1729119.750000,109274.820000,101217.617000,-250042.547000,-551834.125000,-1487967.630000,132557.656000,183699.547000,-384925.313000,-420266.969000,-1260430.130000
92541.734400,-66306.046900,-313399.344000,-1141738.500000,-2447401.750000,96843.546900,47185.644500,-200051.266000,-883479.000000,-2070466.000000,94661.718800,74155.429700,-119805.219000,-720399.063000,-1731238.750000,109759.922000,101978.367000,-249495.875000,-552921.563000,-1490002.250000,133265.734000,184376.188000,-385403.656000,-421428.969000,-1262369.250000
147016.391000,171010.422000,-40452.410200,-458153.938000,-2118735.500000,181762.000000,213224.813000,70167.085900,-346817.688000,-1449320.750000,210018.797000,261250.688000,161725.031000,-175658.922000,-764967.625000,257804.125000,338376.688000,269436.469000,-27393.714800,-572533.375000,316963.781000,382405.750000,361650.969000,123750.063000,-356279.625000
92867.062500,-66353.187500,-313852.719000,-1142858.880000,-2449820.250000,97183.695300,47104.293000,-200496.922000,-884452.688000,-2072512.630000,94969.882800,74746.593800,-120273.164000,-721329.813000,-1732952.500000,110139.789000,102584.766000,-249069.234000,-553811.313000,-1491657.750000,133829.094000,184922.609000,-385830.594000,-422384.906000,-1263953.380000
100074.500000,88334.437500,-160499.922000,-840610.313000,-2056199.380000,115168.758000,140150.953000,-58853.679700,-574501.063000,-1514208.630000,118284.250000,143818.203000,11098.045900,-420281.375000,-1203179.630000,133290.328000,119370.859000,100455.719000,-261161.594000,-1000111.690000,160510.000000,172217.516000,97545.351600,-143622.328000,-761162.750000
106556.867000,127004.164000,-116511.461000,-765726.063000,-2059998.630000,132780.203000,165810.125000,-9224.997070,-492200.656000,-1445044.130000,147576.281000,201676.594000,69772.718800,-333618.094000,-1083922.130000,161637.125000,219231.328000,166239.281000,-168664.797000,-866074.625000,191822.516000,236829.078000,223502.453000,-40712.085900,-617423.875000
138415.406000,164044.250000,-99159.320300,-615988.188000,-2235836.000000,171761.313000,204062.313000,55909.078100,-428183.719000,-1820412.500000,198231.922000,251543.406000,145816.125000,-297448.156000,-888859.688000,244957.953000,328764.938000,251777.969000,-45706.750000,-699625.750000,303533.625000,364808.438000,339915.844000,94913.406300,-554154.813000
145669.672000,169427.328000,-46784.023400,-471476.500000,-2129460.000000,179945.531000,211304.250000,66732.820300,-356696.438000,-1487814.380000,207742.641000,259157.297000,157968.875000,-188238.016000,-781375.625000,255359.750000,336038.750000,265246.906000,-30696.257800,-590544.688000,314429.250000,379061.000000,356895.625000,116819.516000,-377614.969000
99831.265600,82336.234400,-163431.125000,-842530.875000,-2049506.250000,113508.586000,137374.656000,-63041.293000,-579284.063000,-1513318.750000,115419.859000,132659.969000,5416.789550,-425973.938000,-1208095.250000,131023.898000,111407.648000,94059.867200,-268512.188000,-1006900.440000,157659.375000,168457.266000,76443.460900,-152725.141000,-770443.438000
129733.555000,163591.750000,-92855.468800,-732380.688000,-2382443.000000,165290.906000,201419.547000,58176.621100,-479607.688000,-1851807.500000,192325.203000,250165.406000,146814.328000,-306135.219000,-938629.188000,230766.813000,329269.344000,252667.500000,-41160.328100,-700574.563000,281612.688000,352002.094000,335693.688000,98302.500000,-556598.563000
144201.125000,167662.563000,-54587.640600,-488941.250000,-2142602.250000,178020.922000,209169.328000,62931.441400,-368779.375000,-1537270.250000,205370.781000,256826.969000,153791.344000,-203852.578000,-801331.438000,252844.922000,333470.844000,260587.938000,-34792.093800,-611659.250000,311825.688000,375288.813000,351588.219000,109136.344000,-403817.344000
115287.984000,147906.719000,-79227.921900,-690034.688000,-2110513.750000,147215.313000,183996.656000,30229.863300,-423055.781000,-1464569.000000,169596.922000,228619.422000,113780.844000,-260137.516000,-974267.125000,187930.766000,288376.156000,215531.250000,-93385.437500,-742138.063000,223040.859000,293182.781000,286268.438000,39814.398400,-494049.250000
133625.516000,163434.813000,-126169.695000,-743374.750000,-2327815.750000,168288.375000,202222.031000,56048.855500,-473410.250000,-1913523.130000,195120.859000,250446.109000,145317.672000,-369144.594000,-944112.938000,238963.203000,328984.813000,251199.641000,-45657.582000,-735190.625000,293553.938000,359116.781000,336667.031000,94631.296900,-654748.500000
105156.898000,121556.961000,-125382.922000,-781793.500000,-2057566.500000,129968.398000,161698.688000,-18689.914100,-509603.219000,-1463636.250000,142800.406000,194858.875000,59210.656300,-351150.188000,-1109130.750000,156822.188000,201230.078000,154167.750000,-186644.859000,-894160.750000,186557.203000,224447.797000,207149.141000,-60031.570300,-646666.625000
99627.906300,76293.312500,-165510.797000,-842514.688000,-2041254.750000,111976.344000,134760.938000,-66476.609400,-582273.063000,-1509303.000000,112827.570000,120680.688000,359.890594,-429968.063000,-1209995.380000,128968.953000,104210.359000,87725.453100,-274332.969000,-1010705.560000,154888.625000,165696.984000,55852.820300,-160418.063000,-776874.563000
142658.297000,165796.422000,-63992.109400,-511488.188000,-2157995.000000,176082.875000,206911.313000,58932.117200,-383308.313000,-1597228.130000,203045.328000,254359.016000,149386.906000,-222842.578000,-824564.813000,250401.156000,330812.281000,255678.281000,-40619.468800,-635751.250000,309274.063000,371302.531000,345965.625000,101050.109000,-435407.875000
99418.750000,71139.289100,-166765.391000,-840604.375000,-2031441.630000,110571.719000,132148.547000,-69193.718800,-583533.625000,-1502331.630000,110508.336000,108255.297000,-4167.179200,-432316.938000,-1208918.750000,126996.617000,97512.554700,81710.656300,-278680.156000,-1011616.000000,152067.094000,163822.484000,36490.128900,-166795.328000,-780542.625000
123148.875000,159437.656000,-63006.707000,-662118.000000,-2314193.500000,158143.969000,195829.391000,52391.496100,-436527.188000,-1683997.380000,184284.625000,243902.250000,138999.500000,-230875.609000,-923293.125000,211373.516000,319516.438000,243604.750000,-51319.410200,-678532.750000,254999.531000,329739.656000,321449.375000,85457.492200,-442825.594000
136925.891000,162767.766000,-114632.078000,-664332.500000,-2258962.250000,170517.859000,202367.703000,53351.925800,-448160.156000,-1868104.250000,197075.266000,249937.688000,142891.109000,-332157.688000,-916809.250000,243409.703000,327384.281000,248550.656000,-50720.582000,-725202.000000,300847.688000,362177.750000,335838.438000,89594.875000,-606772.188000
103978.961000,115990.227000,-133771.984000,-796529.313000,-2057197.000000,127276.531000,157716.984000,-27778.771500,-525871.875000,-1480767.630000,138236.297000,187788.703000,49003.718800,-367711.469000,-1132669.130000,152348.766000,183879.734000,142367.359000,-203850.719000,-920362.250000,181716.031000,212672.609000,190292.328000,-78618.125000,-674238.313000
99147.789100,66777.398400,-167222.156000,-836857.500000,-2020118.250000,109295.234000,129372.469000,-71231.046900,-583134.188000,-1492537.380000,108439.180000,95780.117200,-8296.583980,-433074.594000,-1204924.250000,124970.242000,91119.718800,75904.890600,-281614.344000,-1009735.310000,149037.109000,162715.781000,19632.466800,-171969.156000,-781532.063000
98758.906300,63134.898400,-166917.781000,-831403.375000,-2007557.750000,108147.250000,126372.195000,-72625.328100,-581185.313000,-1480208.380000,106576.297000,83861.328100,-12169.675800,-432315.219000,-1198165.380000,122804.250000,84986.281300,70623.015600,-283203.969000,-1005244.440000,145665.344000,162281.641000,6150.054200,-176052.578000,-779964.938000
113158.953000,143311.266000,-87711.468800,-705966.500000,-2073717.630000,144162.484000,179796.953000,21130.627000,-438623.500000,-1440102.250000,164681.875000,222993.125000,103676.195000,-276794.500000,-997987.313000,181165.969000,274971.063000,204288.984000,-110729.242000,-770540.375000,214186.938000,281326.688000,272587.781000,21230.648400,-522211.500000
141120.234000,163948.703000,-75044.078100,-540089.125000,-2175289.000000,174260.266000,204646.406000,54996.199200,-400411.125000,-1664532.130000,200928.000000,251921.375000,145041.188000,-245377.406000,-850336.688000,248188.641000,328273.219000,250841.109000,-47355.003900,-662071.813000,306879.969000,367440.281000,340377.719000,93081.484400,-472567.688000
98185.015600,60326.000000,-165917.031000,-824438.563000,-1994140.380000,107106.320000,122776.977000,-73441.421900,-577859.188000,-1465706.380000,104827.383000,73026.453100,-15986.601600,-430165.438000,-1188894.880000,120409.391000,79125.640600,65427.410200,-283575.750000,-998428.813000,141826.078000,162401.234000,-4218.681150,-179234.969000,-776055.563000
103027.359000,110339.773000,-141470.141000,-809543.563000,-2057406.630000,124735.875000,153915.578000,-36288.937500,-540578.313000,-1495317.630000,133945.547000,180421.203000,39353.132800,-382888.656000,-1153842.630000,148206.063000,167812.922000,131076.469000,-219882.359000,-943991.250000,177256.047000,201866.828000,172933.891000,-96075.937500,-699459.813000
97350.210900,58054.960900,-164322.938000,-816249.813000,-1980345.880000,106123.992000,118102.359000,-73774.546900,-573394.938000,-1449485.500000,103077.914000,63620.144500,-20007.408200,-426824.219000,-1177493.250000,117682.477000,73639.875000,61066.699200,-282910.469000,-989701.813000,137431.391000,162949.531000,-12479.633800,-181786.313000,-770121.313000
128290.180000,163131.422000,-75042.296900,-700148.375000,-2383805.250000,164362.328000,200519.750000,58095.652300,-473282.406000,-1810732.250000,191350.250000,249560.781000,146253.594000,-264715.594000,-928892.000000,226007.172000,329022.313000,251928.391000,-40949.597700,-684170.875000,273803.969000,348239.500000,333695.000000,97755.671900,-495489.719000
80186.148400,-65694.148400,-272780.625000,-1036475.500000,-2229416.500000,82464.484400,44890.558600,-163462.828000,-793699.313000,-1882128.630000,76319.093800,50583.578100,-87240.695300,-638400.188000,-1571073.880000,86605.375000,74723.945300,-253570.578000,-478565.563000,-1340853.250000,106402.828000,160707.219000,-332041.719000,-347080.094000,-1124347.250000
78430.218800,-65515.191400,-266207.438000,-1020892.560000,-2197869.000000,80348.117200,45026.738300,-157377.516000,-779086.313000,-1853559.250000,73139.187500,48503.793000,-81077.757800,-625305.750000,-1545850.000000,82355.242200,70660.773400,-241906.391000,-466338.938000,-1317140.880000,102060.352000,158357.906000,-329520.188000,-335012.375000,-1102480.000000
81977.562500,-65542.718800,-278615.844000,-1050425.000000,-2257872.250000,84590.046900,45051.871100,-168885.250000,-806638.750000,-1907695.130000,79423.007800,53473.105500,-92661.867200,-650030.625000,-1593482.500000,90588.617200,78855.960900,-259756.188000,-489465.906000,-1361899.630000,110563.086000,163471.172000,-334526.875000,-357883.094000,-1143781.750000
76933.921900,-64672.179700,-258903.578000,-1003772.310000,-2163489.500000,78402.273400,45438.640600,-150627.375000,-762835.625000,-1822127.500000,70149.484400,47682.824200,-74199.601600,-610771.875000,-1517921.500000,78104.687500,66779.945300,-223951.219000,-452783.938000,-1290825.130000,97758.890600,156567.766000,-326329.406000,-321688.625000,-1078227.750000
83693.273400,-65259.921900,-283844.375000,-1062932.750000,-2283590.250000,86642.242200,45456.648400,-173783.891000,-818144.563000,-1930619.880000,82311.031300,56779.043000,-97409.164100,-660429.188000,-1613453.130000,94216.273400,82975.914100,-262752.938000,-499285.281000,-1380664.130000,114430.758000,166466.313000,-337045.594000,-367682.844000,-1161146.380000
85255.921900,-64946.523400,-288438.813000,-1073882.250000,-2306234.750000,88516.671900,45980.980500,-178049.953000,-828173.188000,-1950677.880000,84846.929700,60068.191400,-101332.172000,-669573.938000,-1630848.500000,97374.703100,86750.765600,-263865.281000,-507905.563000,-1397068.880000,117846.234000,169356.125000,-339452.188000,-376294.063000,-1176401.630000
75819.179700,-62265.710900,-250770.984000,-984994.125000,-2126164.500000,76779.585900,46045.156300,-143113.500000,-744771.625000,-1787623.750000,67626.695300,48524.312500,-66508.070300,-594610.938000,-1487013.750000,74162.226600,63285.566400,-200040.406000,-437688.469000,-1261610.500000,93759.601600,155488.547000,-320590.750000,-306921.625000,-1051284.130000
86660.117200,-64646.335900,-292324.531000,-1083521.130000,-2326219.000000,90190.679700,46521.722700,-181638.547000,-836927.688000,-1968319.000000,87035.992200,63125.195300,-104619.813000,-677481.938000,-1646106.380000,100075.766000,90029.242200,-263881.156000,-515168.188000,-1411432.630000,120840.734000,171994.891000,-341718.625000,-383573.750000,-1189732.500000
87884.218800,-64398.328100,-295533.500000,-1091800.880000,-2343674.000000,91642.367200,47015.109400,-184591.094000,-844231.875000,-1983551.630000,88877.625000,65824.828100,-107208.086000,-684029.750000,-1659107.380000,102317.352000,92800.976600,-263260.531000,-521207.813000,-1423424.130000,123405.102000,174302.000000,-343798.563000,-389620.594000,-1200825.380000
75105.078100,-56859.921900,-241856.953000,-964777.250000,-2086275.130000,75668.101600,46736.882800,-134851.234000,-725042.500000,-1750423.250000,65942.281300,51115.507800,-57936.339800,-576923.563000,-1453456.500000,71083.359400,60473.593800,-170583.438000,-421100.875000,-1229740.380000,90483.812500,155344.563000,-308720.344000,-290752.250000,-1021822.810000
96168.218800,55805.886700,-162276.109000,-807214.750000,-1966777.250000,105126.992000,112030.852000,-73766.382800,-568132.813000,-1432237.000000,101212.445000,55742.785200,-24626.593800,-422581.188000,-1164517.880000,114514.773000,68705.382800,58297.367200,-281478.156000,-979623.750000,132464.344000,163772.828000,-20052.601600,-184105.109000,-762636.000000
88904.304700,-64219.296900,-298034.250000,-1098514.130000,-2358255.250000,92883.203100,47385.054700,-186867.391000,-850053.563000,-1995949.000000,90381.796900,68138.070300,-109244.781000,-689185.750000,-1669556.750000,104123.438000,95167.765600,-262378.781000,-525913.125000,-1433028.500000,125521.117000,176295.453000,-345629.938000,-394327.750000,-1209638.130000
89742.335900,-64109.160200,-299943.125000,-1103664.000000,-2369852.750000,93977.500000,47628.808600,-188649.328000,-854463.563000,-2005691.250000,91602.859400,70164.234400,-110888.023000,-693120.250000,-1677508.380000,105568.938000,97292.210900,-261471.547000,-529556.250000,-1440338.880000,127252.055000,178101.016000,-347206.781000,-398037.781000,-1216362.000000
90480.578100,-64061.476600,-301426.156000,-1107523.250000,-2378665.750000,94962.507800,47773.980500,-190071.047000,-857819.063000,-2013000.500000,92595.195300,71972.617200,-112220.906000,-696169.125000,-1683497.000000,106735.406000,99216.898400,-260595.828000,-532433.563000,-1445912.380000,128716.977000,179752.953000,-348540.438000,-401016.781000,-1221561.130000
74832.953100,-45727.418000,-232163.891000,-943163.875000,-2043958.000000,75229.906300,47469.906300,-125817.273000,-703685.750000,-1710554.380000,65426.519500,55116.722700,-48470.210900,-557718.000000,-1417357.000000,69374.781300,58551.371100,-136979.250000,-402980.406000,-1195277.250000,88320.125000,156247.578000,-284660.094000,-273139.125000,-989860.125000
91206.554700,-64067.203100,-302591.375000,-1110461.630000,-2385288.250000,95821.664100,47836.785200,-191200.875000,-860395.813000,-2018530.880000,93399.656300,73541.765600,-113295.281000,-698560.875000,-1688086.380000,107691.242000,100884.797000,-259766.219000,-534711.125000,-1450216.630000,130020.055000,181195.391000,-349652.531000,-403400.219000,-1225632.630000
91898.375000,-64114.003900,-303497.281000,-1112721.880000,-2390313.250000,96536.078100,47833.257800,-192086.469000,-862386.313000,-2022759.750000,94047.070300,74845.031300,-114151.242000,-700420.375000,-1691615.500000,108476.492000,102257.063000,-259020.547000,-536492.813000,-1453561.130000,131161.922000,182393.281000,-350577.531000,-405280.906000,-1228797.880000
92471.359400,-64185.976600,-304183.969000,-1114428.750000,-2394091.250000,97102.515600,47789.550800,-192765.875000,-863896.625000,-2025941.750000,94558.929700,75878.687500,-114817.273000,-701832.313000,-1694266.500000,109105.688000,103325.000000,-258411.578000,-537855.938000,-1456107.630000,132093.500000,183342.156000,-351358.188000,-406733.813000,-1231206.250000
92896.421900,-64270.722700,-304701.156000,-1115699.750000,-2396891.250000,97532.242200,47720.019500,-193282.594000,-865024.813000,-2028300.630000,94954.164100,76663.062500,-115336.570000,-702897.250000,-1696228.500000,109591.828000,104122.117000,-257965.313000,-538888.813000,-1458016.880000,132810.641000,184069.922000,-352039.938000,-407845.875000,-1233025.630000
93230.828100,-64356.656300,-305129.625000,-1116743.380000,-2399145.000000,97870.148400,47628.570300,-193709.641000,-865942.125000,-2030210.880000,95263.203100,77285.390600,-115785.406000,-703776.125000,-1697827.250000,109974.859000,104758.063000,-257624.156000,-539738.125000,-1459574.380000,133382.406000,184656.297000,-352640.625000,-408765.125000,-1234522.750000
102293.703000,104611.125000,-148299.578000,-820425.000000,-2057133.000000,122371.039000,150344.688000,-44037.394500,-553372.500000,-1506642.880000,129965.313000,172628.953000,30449.400400,-396329.938000,-1172033.250000,144433.141000,153437.438000,120556.430000,-234381.281000,-964472.188000,173175.703000,192362.547000,155070.156000,-112048.680000,-721753.250000
75026.601600,-26772.669900,-221747.625000,-920336.625000,-1999635.380000,75594.046900,48357.750000,-116040.125000,-680857.313000,-1668355.000000,66260.804700,59883.769500,-38173.429700,-537105.563000,-1378947.750000,69550.273400,57623.335900,-101430.422000,-383387.313000,-1158456.500000,87567.875000,158098.156000,-242450.813000,-254140.484000,-955580.500000
82160.117200,92614.546900,-155407.016000,-785036.313000,-1750450.000000,93414.937500,107089.523000,-51917.601600,-537441.563000,-1413909.880000,90716.093800,88797.796900,28069.982400,-406146.500000,-1142927.500000,97779.976600,69967.710900,82734.007800,-255408.750000,-927323.750000,110156.945000,160106.828000,114761.008000,-130521.828000,-737920.125000
